10.300000000 Type CC_SINK ID 2 Ev RATE CAck 10500 CWND 7500 Rate 45000
10.400000000 Type CC_SINK ID 2 Ev RATE CAck 13500 CWND 4500 Rate 30000
10.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 3000 Rate 15000
10.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
10.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
10.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
10.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
11.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
12.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.300000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.400000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.500000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.600000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.700000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.800000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
13.900000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.000000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.100000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
14.200000000 Type CC_SINK ID 2 Ev RATE CAck 15000 CWND 1500 Rate 0
