15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
20.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
20.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
20.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
20.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
20.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
20.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
20.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
20.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
20.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
20.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
21.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
21.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
21.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
21.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
21.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
21.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
21.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
21.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
21.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
21.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
22.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
22.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
22.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
22.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
22.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 9384 MaxQ 10948
22.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
22.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 9384 MaxQ 10948
