8.800000000 Type CC_SINK ID 2 Ev RATE CAck 39403500 CWND 15000 Rate 4680000
8.900000000 Type CC_SINK ID 2 Ev RATE CAck 39876000 CWND 15000 Rate 4725000
9.000000000 Type CC_SINK ID 2 Ev RATE CAck 40345500 CWND 15000 Rate 4695000
9.100000000 Type CC_SINK ID 2 Ev RATE CAck 40812000 CWND 15000 Rate 4665000
9.200000000 Type CC_SINK ID 2 Ev RATE CAck 41280000 CWND 15000 Rate 4680000
9.300000000 Type CC_SINK ID 2 Ev RATE CAck 41752500 CWND 15000 Rate 4725000
9.400000000 Type CC_SINK ID 2 Ev RATE CAck 42222000 CWND 15000 Rate 4695000
9.500000000 Type CC_SINK ID 2 Ev RATE CAck 42688500 CWND 15000 Rate 4665000
9.600000000 Type CC_SINK ID 2 Ev RATE CAck 43156500 CWND 15000 Rate 4680000
9.700000000 Type CC_SINK ID 2 Ev RATE CAck 43629000 CWND 15000 Rate 4725000
9.800000000 Type CC_SINK ID 2 Ev RATE CAck 44098500 CWND 15000 Rate 4695000
9.900000000 Type CC_SINK ID 2 Ev RATE CAck 44565000 CWND 15000 Rate 4665000
10.000000000 Type CC_SINK ID 2 Ev RATE CAck 45033000 CWND 15000 Rate 4680000
10.100000000 Type CC_SINK ID 2 Ev RATE CAck 45505500 CWND 15000 Rate 4725000
10.200000000 Type CC_SINK ID 2 Ev RATE CAck 45975000 CWND 15000 Rate 4695000
10.300000000 Type CC_SINK ID 2 Ev RATE CAck 46441500 CWND 15000 Rate 4665000
10.400000000 Type CC_SINK ID 2 Ev RATE CAck 46909500 CWND 15000 Rate 4680000
10.500000000 Type CC_SINK ID 2 Ev RATE CAck 47382000 CWND 15000 Rate 4725000
10.600000000 Type CC_SINK ID 2 Ev RATE CAck 47851500 CWND 15000 Rate 4695000
10.700000000 Type CC_SINK ID 2 Ev RATE CAck 48318000 CWND 15000 Rate 4665000
10.800000000 Type CC_SINK ID 2 Ev RATE CAck 48786000 CWND 15000 Rate 4680000
10.900000000 Type CC_SINK ID 2 Ev RATE CAck 49258500 CWND 15000 Rate 4725000
11.000000000 Type CC_SINK ID 2 Ev RATE CAck 49728000 CWND 15000 Rate 4695000
11.100000000 Type CC_SINK ID 2 Ev RATE CAck 50194500 CWND 15000 Rate 4665000
11.200000000 Type CC_SINK ID 2 Ev RATE CAck 50662500 CWND 15000 Rate 4680000
11.300000000 Type CC_SINK ID 2 Ev RATE CAck 51135000 CWND 15000 Rate 4725000
11.400000000 Type CC_SINK ID 2 Ev RATE CAck 51604500 CWND 15000 Rate 4695000
11.500000000 Type CC_SINK ID 2 Ev RATE CAck 52071000 CWND 15000 Rate 4665000
11.600000000 Type CC_SINK ID 2 Ev RATE CAck 52539000 CWND 15000 Rate 4680000
11.700000000 Type CC_SINK ID 2 Ev RATE CAck 53011500 CWND 15000 Rate 4725000
11.800000000 Type CC_SINK ID 2 Ev RATE CAck 53481000 CWND 15000 Rate 4695000
11.900000000 Type CC_SINK ID 2 Ev RATE CAck 53947500 CWND 15000 Rate 4665000
12.000000000 Type CC_SINK ID 2 Ev RATE CAck 54415500 CWND 15000 Rate 4680000
12.100000000 Type CC_SINK ID 2 Ev RATE CAck 54888000 CWND 15000 Rate 4725000
12.200000000 Type CC_SINK ID 2 Ev RATE CAck 55357500 CWND 15000 Rate 4695000
12.300000000 Type CC_SINK ID 2 Ev RATE CAck 55824000 CWND 15000 Rate 4665000
12.400000000 Type CC_SINK ID 2 Ev RATE CAck 56292000 CWND 15000 Rate 4680000
12.500000000 Type CC_SINK ID 2 Ev RATE CAck 56764500 CWND 15000 Rate 4725000
12.600000000 Type CC_SINK ID 2 Ev RATE CAck 57234000 CWND 15000 Rate 4695000
12.700000000 Type CC_SINK ID 2 Ev RATE CAck 57700500 CWND 15000 Rate 4665000
12.800000000 Type CC_SINK ID 2 Ev RATE CAck 58168500 CWND 15000 Rate 4680000
12.900000000 Type CC_SINK ID 2 Ev RATE CAck 58641000 CWND 15000 Rate 4725000
13.000000000 Type CC_SINK ID 2 Ev RATE CAck 59110500 CWND 15000 Rate 4695000
13.100000000 Type CC_SINK ID 2 Ev RATE CAck 59577000 CWND 15000 Rate 4665000
13.200000000 Type CC_SINK ID 2 Ev RATE CAck 60045000 CWND 15000 Rate 4680000
13.300000000 Type CC_SINK ID 2 Ev RATE CAck 60517500 CWND 15000 Rate 4725000
13.400000000 Type CC_SINK ID 2 Ev RATE CAck 60987000 CWND 15000 Rate 4695000
13.500000000 Type CC_SINK ID 2 Ev RATE CAck 61453500 CWND 15000 Rate 4665000
13.600000000 Type CC_SINK ID 2 Ev RATE CAck 61921500 CWND 15000 Rate 4680000
13.700000000 Type CC_SINK ID 2 Ev RATE CAck 62394000 CWND 15000 Rate 4725000
13.800000000 Type CC_SINK ID 2 Ev RATE CAck 62863500 CWND 15000 Rate 4695000
13.900000000 Type CC_SINK ID 2 Ev RATE CAck 63330000 CWND 15000 Rate 4665000
14.000000000 Type CC_SINK ID 2 Ev RATE CAck 63798000 CWND 15000 Rate 4680000
14.100000000 Type CC_SINK ID 2 Ev RATE CAck 64270500 CWND 15000 Rate 4725000
