9.700000000 Type CC_SINK ID 0 Ev RATE CAck 1132369500 CWND 5760000 Rate 119880000
9.800000000 Type CC_SINK ID 0 Ev RATE CAck 1144357500 CWND 5760000 Rate 119880000
9.900000000 Type CC_SINK ID 0 Ev RATE CAck 1156347000 CWND 5760000 Rate 119895000
10.000000000 Type CC_SINK ID 0 Ev RATE CAck 1168335000 CWND 5760000 Rate 119880000
10.100000000 Type CC_SINK ID 0 Ev RATE CAck 1180323000 CWND 5760000 Rate 119880000
10.200000000 Type CC_SINK ID 0 Ev RATE CAck 1192312500 CWND 5760000 Rate 119895000
10.300000000 Type CC_SINK ID 0 Ev RATE CAck 1204300500 CWND 5760000 Rate 119880000
10.400000000 Type CC_SINK ID 0 Ev RATE CAck 1216288500 CWND 5760000 Rate 119880000
10.500000000 Type CC_SINK ID 0 Ev RATE CAck 1228278000 CWND 5760000 Rate 119895000
10.600000000 Type CC_SINK ID 0 Ev RATE CAck 1240266000 CWND 5760000 Rate 119880000
10.700000000 Type CC_SINK ID 0 Ev RATE CAck 1252254000 CWND 5760000 Rate 119880000
10.800000000 Type CC_SINK ID 0 Ev RATE CAck 1264243500 CWND 5760000 Rate 119895000
10.900000000 Type CC_SINK ID 0 Ev RATE CAck 1276231500 CWND 5760000 Rate 119880000
11.000000000 Type CC_SINK ID 0 Ev RATE CAck 1288219500 CWND 5760000 Rate 119880000
11.100000000 Type CC_SINK ID 0 Ev RATE CAck 1300209000 CWND 5760000 Rate 119895000
11.200000000 Type CC_SINK ID 0 Ev RATE CAck 1312197000 CWND 5760000 Rate 119880000
11.300000000 Type CC_SINK ID 0 Ev RATE CAck 1324185000 CWND 5760000 Rate 119880000
11.400000000 Type CC_SINK ID 0 Ev RATE CAck 1336174500 CWND 5760000 Rate 119895000
11.500000000 Type CC_SINK ID 0 Ev RATE CAck 1348162500 CWND 5760000 Rate 119880000
11.600000000 Type CC_SINK ID 0 Ev RATE CAck 1360150500 CWND 5760000 Rate 119880000
11.700000000 Type CC_SINK ID 0 Ev RATE CAck 1372140000 CWND 5760000 Rate 119895000
11.800000000 Type CC_SINK ID 0 Ev RATE CAck 1384128000 CWND 5760000 Rate 119880000
11.900000000 Type CC_SINK ID 0 Ev RATE CAck 1396116000 CWND 5760000 Rate 119880000
12.000000000 Type CC_SINK ID 0 Ev RATE CAck 1408105500 CWND 5760000 Rate 119895000
12.100000000 Type CC_SINK ID 0 Ev RATE CAck 1420093500 CWND 5760000 Rate 119880000
12.200000000 Type CC_SINK ID 0 Ev RATE CAck 1432081500 CWND 5760000 Rate 119880000
12.300000000 Type CC_SINK ID 0 Ev RATE CAck 1444071000 CWND 5760000 Rate 119895000
12.400000000 Type CC_SINK ID 0 Ev RATE CAck 1456059000 CWND 5760000 Rate 119880000
12.500000000 Type CC_SINK ID 0 Ev RATE CAck 1468047000 CWND 5760000 Rate 119880000
12.600000000 Type CC_SINK ID 0 Ev RATE CAck 1480036500 CWND 5760000 Rate 119895000
12.700000000 Type CC_SINK ID 0 Ev RATE CAck 1492024500 CWND 5760000 Rate 119880000
12.800000000 Type CC_SINK ID 0 Ev RATE CAck 1504012500 CWND 5760000 Rate 119880000
12.900000000 Type CC_SINK ID 0 Ev RATE CAck 1516002000 CWND 5760000 Rate 119895000
13.000000000 Type CC_SINK ID 0 Ev RATE CAck 1527990000 CWND 5760000 Rate 119880000
13.100000000 Type CC_SINK ID 0 Ev RATE CAck 1539978000 CWND 5760000 Rate 119880000
13.200000000 Type CC_SINK ID 0 Ev RATE CAck 1551967500 CWND 5760000 Rate 119895000
13.300000000 Type CC_SINK ID 0 Ev RATE CAck 1563955500 CWND 5760000 Rate 119880000
13.400000000 Type CC_SINK ID 0 Ev RATE CAck 1575943500 CWND 5760000 Rate 119880000
13.500000000 Type CC_SINK ID 0 Ev RATE CAck 1587933000 CWND 5760000 Rate 119895000
13.600000000 Type CC_SINK ID 0 Ev RATE CAck 1599921000 CWND 5760000 Rate 119880000
13.700000000 Type CC_SINK ID 0 Ev RATE CAck 1611909000 CWND 5760000 Rate 119880000
13.800000000 Type CC_SINK ID 0 Ev RATE CAck 1623898500 CWND 5760000 Rate 119895000
13.900000000 Type CC_SINK ID 0 Ev RATE CAck 1635886500 CWND 5760000 Rate 119880000
14.000000000 Type CC_SINK ID 0 Ev RATE CAck 1647874500 CWND 5760000 Rate 119880000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 1659864000 CWND 5760000 Rate 119895000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 1671852000 CWND 5760000 Rate 119880000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 1683840000 CWND 5760000 Rate 119880000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 1695828000 CWND 5760000 Rate 119880000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 1707817500 CWND 5760000 Rate 119895000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 1719805500 CWND 5760000 Rate 119880000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 1731793500 CWND 5760000 Rate 119880000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 1743783000 CWND 5760000 Rate 119895000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 1755771000 CWND 5760000 Rate 119880000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 1767759000 CWND 5760000 Rate 119880000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 1779748500 CWND 5760000 Rate 119895000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 1791736500 CWND 5760000 Rate 119880000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 1803724500 CWND 5760000 Rate 119880000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 1815714000 CWND 5760000 Rate 119895000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 1827702000 CWND 5760000 Rate 119880000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 1839690000 CWND 5760000 Rate 119880000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 1851679500 CWND 5760000 Rate 119895000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 1863667500 CWND 5760000 Rate 119880000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 1875655500 CWND 5760000 Rate 119880000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 1887645000 CWND 5760000 Rate 119895000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 1899633000 CWND 5760000 Rate 119880000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 1911621000 CWND 5760000 Rate 119880000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 1923610500 CWND 5760000 Rate 119895000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 1935598500 CWND 5760000 Rate 119880000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 1947586500 CWND 5760000 Rate 119880000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 1959576000 CWND 5760000 Rate 119895000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 1971564000 CWND 5760000 Rate 119880000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 1983552000 CWND 5760000 Rate 119880000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 1995541500 CWND 5760000 Rate 119895000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 2007529500 CWND 5760000 Rate 119880000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 2019517500 CWND 5760000 Rate 119880000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 2031507000 CWND 5760000 Rate 119895000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 2043495000 CWND 5760000 Rate 119880000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 2055483000 CWND 5760000 Rate 119880000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 2067472500 CWND 5760000 Rate 119895000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 2079460500 CWND 5760000 Rate 119880000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 2091448500 CWND 5760000 Rate 119880000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 2103438000 CWND 5760000 Rate 119895000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 2115426000 CWND 5760000 Rate 119880000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 2127414000 CWND 5760000 Rate 119880000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 2139403500 CWND 5760000 Rate 119895000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 2151391500 CWND 5760000 Rate 119880000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 2163379500 CWND 5760000 Rate 119880000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 2175369000 CWND 5760000 Rate 119895000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 2187357000 CWND 5760000 Rate 119880000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 2199345000 CWND 5760000 Rate 119880000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 2211334500 CWND 5760000 Rate 119895000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 2223322500 CWND 5760000 Rate 119880000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 2235310500 CWND 5760000 Rate 119880000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 2247300000 CWND 5760000 Rate 119895000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 2259288000 CWND 5760000 Rate 119880000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 2271276000 CWND 5760000 Rate 119880000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 2283265500 CWND 5760000 Rate 119895000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 2295253500 CWND 5760000 Rate 119880000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 2307241500 CWND 5760000 Rate 119880000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 2319231000 CWND 5760000 Rate 119895000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 2331219000 CWND 5760000 Rate 119880000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 2343207000 CWND 5760000 Rate 119880000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 2355195000 CWND 5760000 Rate 119880000
