7.400000000 Type CC_SINK ID 3 Ev RATE CAck 79144500 CWND 46500 Rate 12615000
7.500000000 Type CC_SINK ID 3 Ev RATE CAck 80298000 CWND 51000 Rate 11535000
7.600000000 Type CC_SINK ID 3 Ev RATE CAck 81336000 CWND 24000 Rate 10380000
7.700000000 Type CC_SINK ID 3 Ev RATE CAck 82435500 CWND 48000 Rate 10995000
7.800000000 Type CC_SINK ID 3 Ev RATE CAck 83599500 CWND 60000 Rate 11640000
7.900000000 Type CC_SINK ID 3 Ev RATE CAck 84793500 CWND 70500 Rate 11940000
8.000000000 Type CC_SINK ID 3 Ev RATE CAck 85957500 CWND 66000 Rate 11640000
8.100000000 Type CC_SINK ID 3 Ev RATE CAck 87027000 CWND 49500 Rate 10695000
8.200000000 Type CC_SINK ID 3 Ev RATE CAck 88062000 CWND 63000 Rate 10350000
8.300000000 Type CC_SINK ID 3 Ev RATE CAck 89281500 CWND 70500 Rate 12195000
8.400000000 Type CC_SINK ID 3 Ev RATE CAck 90430500 CWND 82500 Rate 11490000
8.500000000 Type CC_SINK ID 3 Ev RATE CAck 91695000 CWND 7500 Rate 12645000
8.600000000 Type CC_SINK ID 3 Ev RATE CAck 92794500 CWND 58500 Rate 10995000
8.700000000 Type CC_SINK ID 3 Ev RATE CAck 94036500 CWND 60000 Rate 12420000
8.800000000 Type CC_SINK ID 3 Ev RATE CAck 95211000 CWND 39000 Rate 11745000
8.900000000 Type CC_SINK ID 3 Ev RATE CAck 96313500 CWND 61500 Rate 11025000
9.000000000 Type CC_SINK ID 3 Ev RATE CAck 97386000 CWND 22500 Rate 10725000
9.100000000 Type CC_SINK ID 3 Ev RATE CAck 98607000 CWND 12000 Rate 12210000
9.200000000 Type CC_SINK ID 3 Ev RATE CAck 99766500 CWND 57000 Rate 11595000
9.300000000 Type CC_SINK ID 3 Ev RATE CAck 100948500 CWND 13500 Rate 11820000
9.400000000 Type CC_SINK ID 3 Ev RATE CAck 102010500 CWND 37500 Rate 10620000
9.500000000 Type CC_SINK ID 3 Ev RATE CAck 103074000 CWND 40500 Rate 10635000
9.600000000 Type CC_SINK ID 3 Ev RATE CAck 104329500 CWND 43500 Rate 12555000
9.700000000 Type CC_SINK ID 3 Ev RATE CAck 105517500 CWND 40500 Rate 11880000
9.800000000 Type CC_SINK ID 3 Ev RATE CAck 106735500 CWND 55500 Rate 12180000
9.900000000 Type CC_SINK ID 3 Ev RATE CAck 107890500 CWND 30000 Rate 11550000
10.000000000 Type CC_SINK ID 3 Ev RATE CAck 109057500 CWND 103500 Rate 11670000
10.100000000 Type CC_SINK ID 3 Ev RATE CAck 110254500 CWND 54000 Rate 11970000
10.200000000 Type CC_SINK ID 3 Ev RATE CAck 111412500 CWND 70500 Rate 11580000
10.300000000 Type CC_SINK ID 3 Ev RATE CAck 112647000 CWND 25500 Rate 12345000
10.400000000 Type CC_SINK ID 3 Ev RATE CAck 113658000 CWND 34500 Rate 10110000
10.500000000 Type CC_SINK ID 3 Ev RATE CAck 114760500 CWND 73500 Rate 11025000
10.600000000 Type CC_SINK ID 3 Ev RATE CAck 115954500 CWND 30000 Rate 11940000
10.700000000 Type CC_SINK ID 3 Ev RATE CAck 117097500 CWND 64500 Rate 11430000
10.800000000 Type CC_SINK ID 3 Ev RATE CAck 118333500 CWND 19500 Rate 12360000
10.900000000 Type CC_SINK ID 3 Ev RATE CAck 119409000 CWND 49500 Rate 10755000
11.000000000 Type CC_SINK ID 3 Ev RATE CAck 120420000 CWND 7500 Rate 10110000
11.100000000 Type CC_SINK ID 3 Ev RATE CAck 121549500 CWND 51000 Rate 11295000
11.200000000 Type CC_SINK ID 3 Ev RATE CAck 122751000 CWND 37500 Rate 12015000
11.300000000 Type CC_SINK ID 3 Ev RATE CAck 123880500 CWND 127500 Rate 11295000
11.400000000 Type CC_SINK ID 3 Ev RATE CAck 124975500 CWND 49500 Rate 10950000
11.500000000 Type CC_SINK ID 3 Ev RATE CAck 126103500 CWND 42000 Rate 11280000
11.600000000 Type CC_SINK ID 3 Ev RATE CAck 127116000 CWND 76500 Rate 10125000
11.700000000 Type CC_SINK ID 3 Ev RATE CAck 128215500 CWND 52500 Rate 10995000
11.800000000 Type CC_SINK ID 3 Ev RATE CAck 129319500 CWND 54000 Rate 11040000
11.900000000 Type CC_SINK ID 3 Ev RATE CAck 130459500 CWND 88500 Rate 11400000
12.000000000 Type CC_SINK ID 3 Ev RATE CAck 131392500 CWND 37500 Rate 9330000
12.100000000 Type CC_SINK ID 3 Ev RATE CAck 132577500 CWND 49500 Rate 11850000
12.200000000 Type CC_SINK ID 3 Ev RATE CAck 133744500 CWND 46500 Rate 11670000
12.300000000 Type CC_SINK ID 3 Ev RATE CAck 134865000 CWND 34500 Rate 11205000
12.400000000 Type CC_SINK ID 3 Ev RATE CAck 136107000 CWND 48000 Rate 12420000
12.500000000 Type CC_SINK ID 3 Ev RATE CAck 137197500 CWND 22500 Rate 10905000
12.600000000 Type CC_SINK ID 3 Ev RATE CAck 138235500 CWND 25500 Rate 10380000
12.700000000 Type CC_SINK ID 3 Ev RATE CAck 139461000 CWND 60000 Rate 12255000
12.800000000 Type CC_SINK ID 3 Ev RATE CAck 140649000 CWND 49500 Rate 11880000
12.900000000 Type CC_SINK ID 3 Ev RATE CAck 141774000 CWND 85500 Rate 11250000
13.000000000 Type CC_SINK ID 3 Ev RATE CAck 142921500 CWND 43500 Rate 11475000
13.100000000 Type CC_SINK ID 3 Ev RATE CAck 144073500 CWND 45000 Rate 11520000
13.200000000 Type CC_SINK ID 3 Ev RATE CAck 145105500 CWND 82500 Rate 10320000
13.300000000 Type CC_SINK ID 3 Ev RATE CAck 146242500 CWND 75000 Rate 11370000
13.400000000 Type CC_SINK ID 3 Ev RATE CAck 147364500 CWND 42000 Rate 11220000
13.500000000 Type CC_SINK ID 3 Ev RATE CAck 148570500 CWND 79500 Rate 12060000
13.600000000 Type CC_SINK ID 3 Ev RATE CAck 149848500 CWND 49500 Rate 12780000
13.700000000 Type CC_SINK ID 3 Ev RATE CAck 150913500 CWND 63000 Rate 10650000
13.800000000 Type CC_SINK ID 3 Ev RATE CAck 152049000 CWND 51000 Rate 11355000
13.900000000 Type CC_SINK ID 3 Ev RATE CAck 153082500 CWND 19500 Rate 10335000
14.000000000 Type CC_SINK ID 3 Ev RATE CAck 154173000 CWND 72000 Rate 10905000
14.100000000 Type CC_SINK ID 3 Ev RATE CAck 155386500 CWND 31500 Rate 12135000
14.200000000 Type CC_SINK ID 3 Ev RATE CAck 156393000 CWND 49500 Rate 10065000
14.300000000 Type CC_SINK ID 3 Ev RATE CAck 157525500 CWND 19500 Rate 11325000
14.400000000 Type CC_SINK ID 3 Ev RATE CAck 158766000 CWND 25500 Rate 12405000
14.500000000 Type CC_SINK ID 3 Ev RATE CAck 159799500 CWND 57000 Rate 10335000
14.600000000 Type CC_SINK ID 3 Ev RATE CAck 160935000 CWND 40500 Rate 11355000
14.700000000 Type CC_SINK ID 3 Ev RATE CAck 162094500 CWND 46500 Rate 11595000
14.800000000 Type CC_SINK ID 3 Ev RATE CAck 163345500 CWND 132000 Rate 12510000
14.900000000 Type CC_SINK ID 3 Ev RATE CAck 164548500 CWND 16500 Rate 12030000
15.000000000 Type CC_SINK ID 3 Ev RATE CAck 165534000 CWND 78000 Rate 9855000
15.100000000 Type CC_SINK ID 3 Ev RATE CAck 166755000 CWND 58500 Rate 12210000
15.200000000 Type CC_SINK ID 3 Ev RATE CAck 167931000 CWND 52500 Rate 11760000
15.300000000 Type CC_SINK ID 3 Ev RATE CAck 169140000 CWND 55500 Rate 12090000
15.400000000 Type CC_SINK ID 3 Ev RATE CAck 170500500 CWND 19500 Rate 13605000
15.500000000 Type CC_SINK ID 3 Ev RATE CAck 171612000 CWND 72000 Rate 11115000
15.600000000 Type CC_SINK ID 3 Ev RATE CAck 172822500 CWND 25500 Rate 12105000
15.700000000 Type CC_SINK ID 3 Ev RATE CAck 173932500 CWND 18000 Rate 11100000
15.800000000 Type CC_SINK ID 3 Ev RATE CAck 175005000 CWND 42000 Rate 10725000
15.900000000 Type CC_SINK ID 3 Ev RATE CAck 176154000 CWND 75000 Rate 11490000
16.000000000 Type CC_SINK ID 3 Ev RATE CAck 177409500 CWND 27000 Rate 12555000
16.100000000 Type CC_SINK ID 3 Ev RATE CAck 178528500 CWND 19500 Rate 11190000
16.200000000 Type CC_SINK ID 3 Ev RATE CAck 179638500 CWND 13500 Rate 11100000
16.300000000 Type CC_SINK ID 3 Ev RATE CAck 180705000 CWND 64500 Rate 10665000
16.400000000 Type CC_SINK ID 3 Ev RATE CAck 182010000 CWND 19500 Rate 13050000
16.500000000 Type CC_SINK ID 3 Ev RATE CAck 183078000 CWND 40500 Rate 10680000
16.600000000 Type CC_SINK ID 3 Ev RATE CAck 184314000 CWND 54000 Rate 12360000
16.700000000 Type CC_SINK ID 3 Ev RATE CAck 185550000 CWND 45000 Rate 12360000
16.800000000 Type CC_SINK ID 3 Ev RATE CAck 186825000 CWND 106500 Rate 12750000
16.900000000 Type CC_SINK ID 3 Ev RATE CAck 187825500 CWND 25500 Rate 10005000
17.000000000 Type CC_SINK ID 3 Ev RATE CAck 189016500 CWND 40500 Rate 11910000
17.100000000 Type CC_SINK ID 3 Ev RATE CAck 190372500 CWND 19500 Rate 13560000
17.200000000 Type CC_SINK ID 3 Ev RATE CAck 191389500 CWND 49500 Rate 10170000
17.300000000 Type CC_SINK ID 3 Ev RATE CAck 192453000 CWND 64500 Rate 10635000
17.400000000 Type CC_SINK ID 3 Ev RATE CAck 193630500 CWND 49500 Rate 11775000
17.500000000 Type CC_SINK ID 3 Ev RATE CAck 194739000 CWND 31500 Rate 11085000
17.600000000 Type CC_SINK ID 3 Ev RATE CAck 195850500 CWND 46500 Rate 11115000
17.700000000 Type CC_SINK ID 3 Ev RATE CAck 196986000 CWND 81000 Rate 11355000
17.800000000 Type CC_SINK ID 3 Ev RATE CAck 198265500 CWND 87000 Rate 12795000
17.900000000 Type CC_SINK ID 3 Ev RATE CAck 199356000 CWND 54000 Rate 10905000
18.000000000 Type CC_SINK ID 3 Ev RATE CAck 200461500 CWND 54000 Rate 11055000
18.100000000 Type CC_SINK ID 3 Ev RATE CAck 201681000 CWND 60000 Rate 12195000
18.200000000 Type CC_SINK ID 3 Ev RATE CAck 202813500 CWND 51000 Rate 11325000
18.300000000 Type CC_SINK ID 3 Ev RATE CAck 203940000 CWND 49500 Rate 11265000
18.400000000 Type CC_SINK ID 3 Ev RATE CAck 205071000 CWND 97500 Rate 11310000
18.500000000 Type CC_SINK ID 3 Ev RATE CAck 205927500 CWND 70500 Rate 8565000
18.600000000 Type CC_SINK ID 3 Ev RATE CAck 207082500 CWND 45000 Rate 11550000
18.700000000 Type CC_SINK ID 3 Ev RATE CAck 208206000 CWND 54000 Rate 11235000
18.800000000 Type CC_SINK ID 3 Ev RATE CAck 209398500 CWND 58500 Rate 11925000
18.900000000 Type CC_SINK ID 3 Ev RATE CAck 210640500 CWND 28500 Rate 12420000
19.000000000 Type CC_SINK ID 3 Ev RATE CAck 211725000 CWND 49500 Rate 10845000
19.100000000 Type CC_SINK ID 3 Ev RATE CAck 213055500 CWND 43500 Rate 13305000
19.200000000 Type CC_SINK ID 3 Ev RATE CAck 214302000 CWND 22500 Rate 12465000
19.300000000 Type CC_SINK ID 3 Ev RATE CAck 215205000 CWND 49500 Rate 9030000
19.400000000 Type CC_SINK ID 3 Ev RATE CAck 216406500 CWND 28500 Rate 12015000
19.500000000 Type CC_SINK ID 3 Ev RATE CAck 217470000 CWND 49500 Rate 10635000
19.600000000 Type CC_SINK ID 3 Ev RATE CAck 218725500 CWND 31500 Rate 12555000
19.700000000 Type CC_SINK ID 3 Ev RATE CAck 219792000 CWND 64500 Rate 10665000
19.800000000 Type CC_SINK ID 3 Ev RATE CAck 220977000 CWND 52500 Rate 11850000
19.900000000 Type CC_SINK ID 3 Ev RATE CAck 222088500 CWND 19500 Rate 11115000
20.000000000 Type CC_SINK ID 3 Ev RATE CAck 223282500 CWND 18000 Rate 11940000
20.100000000 Type CC_SINK ID 3 Ev RATE CAck 224410500 CWND 19500 Rate 11280000
20.200000000 Type CC_SINK ID 3 Ev RATE CAck 225567000 CWND 46500 Rate 11565000
20.300000000 Type CC_SINK ID 3 Ev RATE CAck 226639500 CWND 91500 Rate 10725000
20.400000000 Type CC_SINK ID 3 Ev RATE CAck 227847000 CWND 34500 Rate 12075000
20.500000000 Type CC_SINK ID 3 Ev RATE CAck 229123500 CWND 70500 Rate 12765000
20.600000000 Type CC_SINK ID 3 Ev RATE CAck 230278500 CWND 54000 Rate 11550000
20.700000000 Type CC_SINK ID 3 Ev RATE CAck 231472500 CWND 42000 Rate 11940000
20.800000000 Type CC_SINK ID 3 Ev RATE CAck 232536000 CWND 42000 Rate 10635000
20.900000000 Type CC_SINK ID 3 Ev RATE CAck 233658000 CWND 22500 Rate 11220000
21.000000000 Type CC_SINK ID 3 Ev RATE CAck 234804000 CWND 12000 Rate 11460000
21.100000000 Type CC_SINK ID 3 Ev RATE CAck 235974000 CWND 66000 Rate 11700000
21.200000000 Type CC_SINK ID 3 Ev RATE CAck 237159000 CWND 82500 Rate 11850000
21.300000000 Type CC_SINK ID 3 Ev RATE CAck 238164000 CWND 42000 Rate 10050000
21.400000000 Type CC_SINK ID 3 Ev RATE CAck 239172000 CWND 66000 Rate 10080000
21.500000000 Type CC_SINK ID 3 Ev RATE CAck 240288000 CWND 19500 Rate 11160000
21.600000000 Type CC_SINK ID 3 Ev RATE CAck 241738500 CWND 54000 Rate 14505000
21.700000000 Type CC_SINK ID 3 Ev RATE CAck 242982000 CWND 13500 Rate 12435000
21.800000000 Type CC_SINK ID 3 Ev RATE CAck 244021500 CWND 99000 Rate 10395000
21.900000000 Type CC_SINK ID 3 Ev RATE CAck 245041500 CWND 60000 Rate 10200000
22.000000000 Type CC_SINK ID 3 Ev RATE CAck 246243000 CWND 72000 Rate 12015000
22.100000000 Type CC_SINK ID 3 Ev RATE CAck 247537500 CWND 10500 Rate 12945000
22.200000000 Type CC_SINK ID 3 Ev RATE CAck 248865000 CWND 76500 Rate 13275000
22.300000000 Type CC_SINK ID 3 Ev RATE CAck 250020000 CWND 57000 Rate 11550000
22.400000000 Type CC_SINK ID 3 Ev RATE CAck 251322000 CWND 28500 Rate 13020000
22.500000000 Type CC_SINK ID 3 Ev RATE CAck 252471000 CWND 85500 Rate 11490000
22.600000000 Type CC_SINK ID 3 Ev RATE CAck 253489500 CWND 82500 Rate 10185000
22.700000000 Type CC_SINK ID 3 Ev RATE CAck 254715000 CWND 75000 Rate 12255000
22.800000000 Type CC_SINK ID 3 Ev RATE CAck 255838500 CWND 76500 Rate 11235000
22.900000000 Type CC_SINK ID 3 Ev RATE CAck 257038500 CWND 42000 Rate 12000000
23.000000000 Type CC_SINK ID 3 Ev RATE CAck 258300000 CWND 70500 Rate 12615000
23.100000000 Type CC_SINK ID 3 Ev RATE CAck 259500000 CWND 60000 Rate 12000000
23.200000000 Type CC_SINK ID 3 Ev RATE CAck 260676000 CWND 24000 Rate 11760000
23.300000000 Type CC_SINK ID 3 Ev RATE CAck 261969000 CWND 21000 Rate 12930000
23.400000000 Type CC_SINK ID 3 Ev RATE CAck 263248500 CWND 64500 Rate 12795000
23.500000000 Type CC_SINK ID 3 Ev RATE CAck 264462000 CWND 76500 Rate 12135000
23.600000000 Type CC_SINK ID 3 Ev RATE CAck 265432500 CWND 25500 Rate 9705000
23.700000000 Type CC_SINK ID 3 Ev RATE CAck 266527500 CWND 37500 Rate 10950000
23.800000000 Type CC_SINK ID 3 Ev RATE CAck 267664500 CWND 49500 Rate 11370000
23.900000000 Type CC_SINK ID 3 Ev RATE CAck 268734000 CWND 37500 Rate 10695000
24.000000000 Type CC_SINK ID 3 Ev RATE CAck 269811000 CWND 73500 Rate 10770000
24.100000000 Type CC_SINK ID 3 Ev RATE CAck 271018500 CWND 55500 Rate 12075000
24.200000000 Type CC_SINK ID 3 Ev RATE CAck 272185500 CWND 91500 Rate 11670000
24.300000000 Type CC_SINK ID 3 Ev RATE CAck 273288000 CWND 19500 Rate 11025000
24.400000000 Type CC_SINK ID 3 Ev RATE CAck 274516500 CWND 52500 Rate 12285000
24.500000000 Type CC_SINK ID 3 Ev RATE CAck 275656500 CWND 22500 Rate 11400000
24.600000000 Type CC_SINK ID 3 Ev RATE CAck 276672000 CWND 16500 Rate 10155000
24.700000000 Type CC_SINK ID 3 Ev RATE CAck 277764000 CWND 10500 Rate 10920000
24.800000000 Type CC_SINK ID 3 Ev RATE CAck 278980500 CWND 46500 Rate 12165000
24.900000000 Type CC_SINK ID 3 Ev RATE CAck 280137000 CWND 55500 Rate 11565000
25.000000000 Type CC_SINK ID 3 Ev RATE CAck 281376000 CWND 48000 Rate 12390000
25.100000000 Type CC_SINK ID 3 Ev RATE CAck 282493500 CWND 57000 Rate 11175000
25.200000000 Type CC_SINK ID 3 Ev RATE CAck 283516500 CWND 37500 Rate 10230000
25.300000000 Type CC_SINK ID 3 Ev RATE CAck 284635500 CWND 37500 Rate 11190000
25.400000000 Type CC_SINK ID 3 Ev RATE CAck 285591000 CWND 42000 Rate 9555000
25.500000000 Type CC_SINK ID 3 Ev RATE CAck 286717500 CWND 27000 Rate 11265000
25.600000000 Type CC_SINK ID 3 Ev RATE CAck 287850000 CWND 25500 Rate 11325000
25.700000000 Type CC_SINK ID 3 Ev RATE CAck 288957000 CWND 39000 Rate 11070000
25.800000000 Type CC_SINK ID 3 Ev RATE CAck 290130000 CWND 94500 Rate 11730000
25.900000000 Type CC_SINK ID 3 Ev RATE CAck 291322500 CWND 49500 Rate 11925000
26.000000000 Type CC_SINK ID 3 Ev RATE CAck 292341000 CWND 57000 Rate 10185000
26.100000000 Type CC_SINK ID 3 Ev RATE CAck 293800500 CWND 36000 Rate 14595000
26.200000000 Type CC_SINK ID 3 Ev RATE CAck 294967500 CWND 24000 Rate 11670000
26.300000000 Type CC_SINK ID 3 Ev RATE CAck 296044500 CWND 25500 Rate 10770000
26.400000000 Type CC_SINK ID 3 Ev RATE CAck 297219000 CWND 67500 Rate 11745000
26.500000000 Type CC_SINK ID 3 Ev RATE CAck 298288500 CWND 93000 Rate 10695000
26.600000000 Type CC_SINK ID 3 Ev RATE CAck 299853000 CWND 57000 Rate 15645000
26.700000000 Type CC_SINK ID 3 Ev RATE CAck 300955500 CWND 73500 Rate 11025000
26.800000000 Type CC_SINK ID 3 Ev RATE CAck 302226000 CWND 43500 Rate 12705000
26.900000000 Type CC_SINK ID 3 Ev RATE CAck 303570000 CWND 31500 Rate 13440000
27.000000000 Type CC_SINK ID 3 Ev RATE CAck 304854000 CWND 97500 Rate 12840000
27.100000000 Type CC_SINK ID 3 Ev RATE CAck 305989500 CWND 49500 Rate 11355000
27.200000000 Type CC_SINK ID 3 Ev RATE CAck 307077000 CWND 112500 Rate 10875000
27.300000000 Type CC_SINK ID 3 Ev RATE CAck 308274000 CWND 87000 Rate 11970000
27.400000000 Type CC_SINK ID 3 Ev RATE CAck 309441000 CWND 69000 Rate 11670000
27.500000000 Type CC_SINK ID 3 Ev RATE CAck 310602000 CWND 27000 Rate 11610000
27.600000000 Type CC_SINK ID 3 Ev RATE CAck 311787000 CWND 52500 Rate 11850000
27.700000000 Type CC_SINK ID 3 Ev RATE CAck 313021500 CWND 88500 Rate 12345000
27.800000000 Type CC_SINK ID 3 Ev RATE CAck 314133000 CWND 48000 Rate 11115000
27.900000000 Type CC_SINK ID 3 Ev RATE CAck 315480000 CWND 60000 Rate 13470000
28.000000000 Type CC_SINK ID 3 Ev RATE CAck 316590000 CWND 57000 Rate 11100000
28.100000000 Type CC_SINK ID 3 Ev RATE CAck 317767500 CWND 31500 Rate 11775000
28.200000000 Type CC_SINK ID 3 Ev RATE CAck 318757500 CWND 79500 Rate 9900000
28.300000000 Type CC_SINK ID 3 Ev RATE CAck 319921500 CWND 25500 Rate 11640000
28.400000000 Type CC_SINK ID 3 Ev RATE CAck 321090000 CWND 133500 Rate 11685000
28.500000000 Type CC_SINK ID 3 Ev RATE CAck 322378500 CWND 31500 Rate 12885000
28.600000000 Type CC_SINK ID 3 Ev RATE CAck 323628000 CWND 79500 Rate 12495000
28.700000000 Type CC_SINK ID 3 Ev RATE CAck 324813000 CWND 82500 Rate 11850000
28.800000000 Type CC_SINK ID 3 Ev RATE CAck 326022000 CWND 64500 Rate 12090000
28.900000000 Type CC_SINK ID 3 Ev RATE CAck 327183000 CWND 58500 Rate 11610000
29.000000000 Type CC_SINK ID 3 Ev RATE CAck 328323000 CWND 51000 Rate 11400000
29.100000000 Type CC_SINK ID 3 Ev RATE CAck 329347500 CWND 19500 Rate 10245000
29.200000000 Type CC_SINK ID 3 Ev RATE CAck 330472500 CWND 25500 Rate 11250000
