9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 294032
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 86020 MinQ 0 MaxQ 336260
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 373796
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 0 MaxQ 147016
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 401948
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 276828
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 59432 MinQ 0 MaxQ 222088
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 86020 MinQ 0 MaxQ 251804
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 248676
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 220524 MinQ 0 MaxQ 314364
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 54740 MinQ 0 MaxQ 290904
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 59432 MinQ 0 MaxQ 308108
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 193936
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 287776
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 0 MaxQ 176732
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 181424
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 64124 MinQ 0 MaxQ 350336
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 203320
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 276828
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 455124
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 364412
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 164220 MinQ 0 MaxQ 350336
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 151708 MinQ 0 MaxQ 182988
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 42228 MinQ 0 MaxQ 270572
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 28152 MinQ 0 MaxQ 304980
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 75072 MinQ 0 MaxQ 498916
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 392564
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 25024 MinQ 0 MaxQ 403512
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 254932 MinQ 0 MaxQ 380052
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 0 MaxQ 398820
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 157964 MinQ 0 MaxQ 423844
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 40664 MinQ 0 MaxQ 439484
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 0 MaxQ 342516
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 186116
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 356592
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 18768 MinQ 0 MaxQ 261188
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 223652
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 71944 MinQ 0 MaxQ 153272
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 54740 MinQ 0 MaxQ 107916
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 164220
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 189244
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 70380 MinQ 0 MaxQ 342516
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 40664 MinQ 0 MaxQ 229908
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 333132
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 151708 MinQ 0 MaxQ 369104
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 350336
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 267444
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 184552
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 389436
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 4692 MinQ 0 MaxQ 326876
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 82892 MinQ 0 MaxQ 226780
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 40664 MinQ 0 MaxQ 281520
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 339388
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 0 MaxQ 445740
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 215832
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 64124 MinQ 0 MaxQ 195500
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 222088 MinQ 0 MaxQ 222088
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 84456 MinQ 0 MaxQ 405076
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 477020
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 92276 MinQ 0 MaxQ 272136
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 168912
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 18768 MinQ 0 MaxQ 489532
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 23460 MinQ 0 MaxQ 336260
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 370668
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 203320
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 0 MinQ 0 MaxQ 419152
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 308108
15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 67252 MinQ 0 MaxQ 265880
