6.400000000 Type CC_SINK ID 9 Ev RATE CAck 13056000 CWND 202500 Rate 5595000
6.500000000 Type CC_SINK ID 9 Ev RATE CAck 14131500 CWND 25500 Rate 10755000
6.600000000 Type CC_SINK ID 9 Ev RATE CAck 14631000 CWND 220500 Rate 4995000
6.700000000 Type CC_SINK ID 9 Ev RATE CAck 15352500 CWND 135000 Rate 7215000
6.800000000 Type CC_SINK ID 9 Ev RATE CAck 16123500 CWND 138000 Rate 7710000
6.900000000 Type CC_SINK ID 9 Ev RATE CAck 16539000 CWND 105000 Rate 4155000
7.000000000 Type CC_SINK ID 9 Ev RATE CAck 17103000 CWND 93000 Rate 5640000
7.100000000 Type CC_SINK ID 9 Ev RATE CAck 17680500 CWND 189000 Rate 5775000
7.200000000 Type CC_SINK ID 9 Ev RATE CAck 18390000 CWND 214500 Rate 7095000
7.300000000 Type CC_SINK ID 9 Ev RATE CAck 18934500 CWND 64500 Rate 5445000
7.400000000 Type CC_SINK ID 9 Ev RATE CAck 19734000 CWND 28500 Rate 7995000
7.500000000 Type CC_SINK ID 9 Ev RATE CAck 20242500 CWND 73500 Rate 5085000
7.600000000 Type CC_SINK ID 9 Ev RATE CAck 20641500 CWND 126000 Rate 3990000
7.700000000 Type CC_SINK ID 9 Ev RATE CAck 21118500 CWND 105000 Rate 4770000
7.800000000 Type CC_SINK ID 9 Ev RATE CAck 21661500 CWND 144000 Rate 5430000
7.900000000 Type CC_SINK ID 9 Ev RATE CAck 22069500 CWND 169500 Rate 4080000
8.000000000 Type CC_SINK ID 9 Ev RATE CAck 22621500 CWND 85500 Rate 5520000
8.100000000 Type CC_SINK ID 9 Ev RATE CAck 23283000 CWND 70500 Rate 6615000
8.200000000 Type CC_SINK ID 9 Ev RATE CAck 23973000 CWND 126000 Rate 6900000
8.300000000 Type CC_SINK ID 9 Ev RATE CAck 24507000 CWND 162000 Rate 5340000
8.400000000 Type CC_SINK ID 9 Ev RATE CAck 24984000 CWND 55500 Rate 4770000
8.500000000 Type CC_SINK ID 9 Ev RATE CAck 25462500 CWND 67500 Rate 4785000
8.600000000 Type CC_SINK ID 9 Ev RATE CAck 26073000 CWND 132000 Rate 6105000
8.700000000 Type CC_SINK ID 9 Ev RATE CAck 26680500 CWND 97500 Rate 6075000
8.800000000 Type CC_SINK ID 9 Ev RATE CAck 27292500 CWND 153000 Rate 6120000
8.900000000 Type CC_SINK ID 9 Ev RATE CAck 27631500 CWND 61500 Rate 3390000
9.000000000 Type CC_SINK ID 9 Ev RATE CAck 27901500 CWND 121500 Rate 2700000
9.100000000 Type CC_SINK ID 9 Ev RATE CAck 28363500 CWND 124500 Rate 4620000
9.200000000 Type CC_SINK ID 9 Ev RATE CAck 28864500 CWND 18000 Rate 5010000
9.300000000 Type CC_SINK ID 9 Ev RATE CAck 29412000 CWND 157500 Rate 5475000
9.400000000 Type CC_SINK ID 9 Ev RATE CAck 29965500 CWND 138000 Rate 5535000
9.500000000 Type CC_SINK ID 9 Ev RATE CAck 30669000 CWND 67500 Rate 7035000
9.600000000 Type CC_SINK ID 9 Ev RATE CAck 31381500 CWND 304500 Rate 7125000
9.700000000 Type CC_SINK ID 9 Ev RATE CAck 31968000 CWND 138000 Rate 5865000
9.800000000 Type CC_SINK ID 9 Ev RATE CAck 32755500 CWND 25500 Rate 7875000
9.900000000 Type CC_SINK ID 9 Ev RATE CAck 33300000 CWND 70500 Rate 5445000
10.000000000 Type CC_SINK ID 9 Ev RATE CAck 33564000 CWND 129000 Rate 2640000
10.100000000 Type CC_SINK ID 9 Ev RATE CAck 34183500 CWND 162000 Rate 6195000
10.200000000 Type CC_SINK ID 9 Ev RATE CAck 34867500 CWND 166500 Rate 6840000
10.300000000 Type CC_SINK ID 9 Ev RATE CAck 35538000 CWND 172500 Rate 6705000
10.400000000 Type CC_SINK ID 9 Ev RATE CAck 35985000 CWND 43500 Rate 4470000
10.500000000 Type CC_SINK ID 9 Ev RATE CAck 36496500 CWND 126000 Rate 5115000
10.600000000 Type CC_SINK ID 9 Ev RATE CAck 37003500 CWND 121500 Rate 5070000
10.700000000 Type CC_SINK ID 9 Ev RATE CAck 37462500 CWND 37500 Rate 4590000
10.800000000 Type CC_SINK ID 9 Ev RATE CAck 38094000 CWND 214500 Rate 6315000
10.900000000 Type CC_SINK ID 9 Ev RATE CAck 38578500 CWND 112500 Rate 4845000
11.000000000 Type CC_SINK ID 9 Ev RATE CAck 39040500 CWND 85500 Rate 4620000
11.100000000 Type CC_SINK ID 9 Ev RATE CAck 39514500 CWND 135000 Rate 4740000
11.200000000 Type CC_SINK ID 9 Ev RATE CAck 40071000 CWND 166500 Rate 5565000
11.300000000 Type CC_SINK ID 9 Ev RATE CAck 40585500 CWND 147000 Rate 5145000
11.400000000 Type CC_SINK ID 9 Ev RATE CAck 41179500 CWND 171000 Rate 5940000
11.500000000 Type CC_SINK ID 9 Ev RATE CAck 41887500 CWND 21000 Rate 7080000
11.600000000 Type CC_SINK ID 9 Ev RATE CAck 42307500 CWND 220500 Rate 4200000
11.700000000 Type CC_SINK ID 9 Ev RATE CAck 42951000 CWND 175500 Rate 6435000
11.800000000 Type CC_SINK ID 9 Ev RATE CAck 43636500 CWND 76500 Rate 6855000
11.900000000 Type CC_SINK ID 9 Ev RATE CAck 44182500 CWND 160500 Rate 5460000
12.000000000 Type CC_SINK ID 9 Ev RATE CAck 44625000 CWND 91500 Rate 4425000
12.100000000 Type CC_SINK ID 9 Ev RATE CAck 45046500 CWND 93000 Rate 4215000
12.200000000 Type CC_SINK ID 9 Ev RATE CAck 45577500 CWND 57000 Rate 5310000
12.300000000 Type CC_SINK ID 9 Ev RATE CAck 46240500 CWND 102000 Rate 6630000
12.400000000 Type CC_SINK ID 9 Ev RATE CAck 46798500 CWND 129000 Rate 5580000
12.500000000 Type CC_SINK ID 9 Ev RATE CAck 47215500 CWND 85500 Rate 4170000
12.600000000 Type CC_SINK ID 9 Ev RATE CAck 47868000 CWND 61500 Rate 6525000
12.700000000 Type CC_SINK ID 9 Ev RATE CAck 48645000 CWND 57000 Rate 7770000
12.800000000 Type CC_SINK ID 9 Ev RATE CAck 49215000 CWND 82500 Rate 5700000
12.900000000 Type CC_SINK ID 9 Ev RATE CAck 49717500 CWND 76500 Rate 5025000
13.000000000 Type CC_SINK ID 9 Ev RATE CAck 50128500 CWND 34500 Rate 4110000
13.100000000 Type CC_SINK ID 9 Ev RATE CAck 50514000 CWND 42000 Rate 3855000
13.200000000 Type CC_SINK ID 9 Ev RATE CAck 50946000 CWND 178500 Rate 4320000
13.300000000 Type CC_SINK ID 9 Ev RATE CAck 51376500 CWND 129000 Rate 4305000
13.400000000 Type CC_SINK ID 9 Ev RATE CAck 52060500 CWND 55500 Rate 6840000
13.500000000 Type CC_SINK ID 9 Ev RATE CAck 52452000 CWND 82500 Rate 3915000
13.600000000 Type CC_SINK ID 9 Ev RATE CAck 52825500 CWND 99000 Rate 3735000
13.700000000 Type CC_SINK ID 9 Ev RATE CAck 53304000 CWND 190500 Rate 4785000
13.800000000 Type CC_SINK ID 9 Ev RATE CAck 53836500 CWND 156000 Rate 5325000
13.900000000 Type CC_SINK ID 9 Ev RATE CAck 54424500 CWND 163500 Rate 5880000
14.000000000 Type CC_SINK ID 9 Ev RATE CAck 54868500 CWND 223500 Rate 4440000
14.100000000 Type CC_SINK ID 9 Ev RATE CAck 55293000 CWND 84000 Rate 4245000
14.200000000 Type CC_SINK ID 9 Ev RATE CAck 55711500 CWND 45000 Rate 4185000
14.300000000 Type CC_SINK ID 9 Ev RATE CAck 56208000 CWND 141000 Rate 4965000
14.400000000 Type CC_SINK ID 9 Ev RATE CAck 56700000 CWND 54000 Rate 4920000
14.500000000 Type CC_SINK ID 9 Ev RATE CAck 57057000 CWND 123000 Rate 3570000
14.600000000 Type CC_SINK ID 9 Ev RATE CAck 57687000 CWND 99000 Rate 6300000
14.700000000 Type CC_SINK ID 9 Ev RATE CAck 58149000 CWND 121500 Rate 4620000
14.800000000 Type CC_SINK ID 9 Ev RATE CAck 58813500 CWND 202500 Rate 6645000
14.900000000 Type CC_SINK ID 9 Ev RATE CAck 59274000 CWND 178500 Rate 4605000
15.000000000 Type CC_SINK ID 9 Ev RATE CAck 59767500 CWND 30000 Rate 4935000
15.100000000 Type CC_SINK ID 9 Ev RATE CAck 60307500 CWND 58500 Rate 5400000
15.200000000 Type CC_SINK ID 9 Ev RATE CAck 60855000 CWND 19500 Rate 5475000
15.300000000 Type CC_SINK ID 9 Ev RATE CAck 61467000 CWND 207000 Rate 6120000
15.400000000 Type CC_SINK ID 9 Ev RATE CAck 62025000 CWND 199500 Rate 5580000
15.500000000 Type CC_SINK ID 9 Ev RATE CAck 62502000 CWND 121500 Rate 4770000
15.600000000 Type CC_SINK ID 9 Ev RATE CAck 63015000 CWND 82500 Rate 5130000
15.700000000 Type CC_SINK ID 9 Ev RATE CAck 63493500 CWND 43500 Rate 4785000
15.800000000 Type CC_SINK ID 9 Ev RATE CAck 63970500 CWND 73500 Rate 4770000
15.900000000 Type CC_SINK ID 9 Ev RATE CAck 64474500 CWND 63000 Rate 5040000
16.000000000 Type CC_SINK ID 9 Ev RATE CAck 64909500 CWND 144000 Rate 4350000
16.100000000 Type CC_SINK ID 9 Ev RATE CAck 65475000 CWND 49500 Rate 5655000
16.200000000 Type CC_SINK ID 9 Ev RATE CAck 65992500 CWND 76500 Rate 5175000
16.300000000 Type CC_SINK ID 9 Ev RATE CAck 66543000 CWND 103500 Rate 5505000
16.400000000 Type CC_SINK ID 9 Ev RATE CAck 67099500 CWND 172500 Rate 5565000
16.500000000 Type CC_SINK ID 9 Ev RATE CAck 67468500 CWND 76500 Rate 3690000
16.600000000 Type CC_SINK ID 9 Ev RATE CAck 68026500 CWND 100500 Rate 5580000
16.700000000 Type CC_SINK ID 9 Ev RATE CAck 68583000 CWND 144000 Rate 5565000
16.800000000 Type CC_SINK ID 9 Ev RATE CAck 69055500 CWND 85500 Rate 4725000
16.900000000 Type CC_SINK ID 9 Ev RATE CAck 69631500 CWND 138000 Rate 5760000
17.000000000 Type CC_SINK ID 9 Ev RATE CAck 70282500 CWND 148500 Rate 6510000
17.100000000 Type CC_SINK ID 9 Ev RATE CAck 70740000 CWND 40500 Rate 4575000
17.200000000 Type CC_SINK ID 9 Ev RATE CAck 71139000 CWND 153000 Rate 3990000
17.300000000 Type CC_SINK ID 9 Ev RATE CAck 71955000 CWND 46500 Rate 8160000
17.400000000 Type CC_SINK ID 9 Ev RATE CAck 72606000 CWND 213000 Rate 6510000
17.500000000 Type CC_SINK ID 9 Ev RATE CAck 73219500 CWND 199500 Rate 6135000
17.600000000 Type CC_SINK ID 9 Ev RATE CAck 73950000 CWND 135000 Rate 7305000
17.700000000 Type CC_SINK ID 9 Ev RATE CAck 74385000 CWND 147000 Rate 4350000
17.800000000 Type CC_SINK ID 9 Ev RATE CAck 75039000 CWND 109500 Rate 6540000
17.900000000 Type CC_SINK ID 9 Ev RATE CAck 75556500 CWND 43500 Rate 5175000
18.000000000 Type CC_SINK ID 9 Ev RATE CAck 76498500 CWND 364500 Rate 9420000
18.100000000 Type CC_SINK ID 9 Ev RATE CAck 76633500 CWND 96000 Rate 1350000
18.200000000 Type CC_SINK ID 9 Ev RATE CAck 77106000 CWND 190500 Rate 4725000
18.300000000 Type CC_SINK ID 9 Ev RATE CAck 77785500 CWND 99000 Rate 6795000
18.400000000 Type CC_SINK ID 9 Ev RATE CAck 78337500 CWND 109500 Rate 5520000
18.500000000 Type CC_SINK ID 9 Ev RATE CAck 78924000 CWND 166500 Rate 5865000
18.600000000 Type CC_SINK ID 9 Ev RATE CAck 79426500 CWND 88500 Rate 5025000
18.700000000 Type CC_SINK ID 9 Ev RATE CAck 79944000 CWND 168000 Rate 5175000
18.800000000 Type CC_SINK ID 9 Ev RATE CAck 80515500 CWND 177000 Rate 5715000
18.900000000 Type CC_SINK ID 9 Ev RATE CAck 81100500 CWND 202500 Rate 5850000
19.000000000 Type CC_SINK ID 9 Ev RATE CAck 81555000 CWND 129000 Rate 4545000
19.100000000 Type CC_SINK ID 9 Ev RATE CAck 82221000 CWND 37500 Rate 6660000
19.200000000 Type CC_SINK ID 9 Ev RATE CAck 82833000 CWND 232500 Rate 6120000
19.300000000 Type CC_SINK ID 9 Ev RATE CAck 83455500 CWND 204000 Rate 6225000
19.400000000 Type CC_SINK ID 9 Ev RATE CAck 83941500 CWND 85500 Rate 4860000
19.500000000 Type CC_SINK ID 9 Ev RATE CAck 84418500 CWND 43500 Rate 4770000
19.600000000 Type CC_SINK ID 9 Ev RATE CAck 85149000 CWND 223500 Rate 7305000
19.700000000 Type CC_SINK ID 9 Ev RATE CAck 85648500 CWND 114000 Rate 4995000
19.800000000 Type CC_SINK ID 9 Ev RATE CAck 86109000 CWND 31500 Rate 4605000
19.900000000 Type CC_SINK ID 9 Ev RATE CAck 86580000 CWND 123000 Rate 4710000
20.000000000 Type CC_SINK ID 9 Ev RATE CAck 87132000 CWND 91500 Rate 5520000
20.100000000 Type CC_SINK ID 9 Ev RATE CAck 87742500 CWND 184500 Rate 6105000
20.200000000 Type CC_SINK ID 9 Ev RATE CAck 88098000 CWND 162000 Rate 3555000
20.300000000 Type CC_SINK ID 9 Ev RATE CAck 88656000 CWND 175500 Rate 5580000
20.400000000 Type CC_SINK ID 9 Ev RATE CAck 89227500 CWND 175500 Rate 5715000
20.500000000 Type CC_SINK ID 9 Ev RATE CAck 89826000 CWND 138000 Rate 5985000
20.600000000 Type CC_SINK ID 9 Ev RATE CAck 90520500 CWND 162000 Rate 6945000
20.700000000 Type CC_SINK ID 9 Ev RATE CAck 90997500 CWND 91500 Rate 4770000
20.800000000 Type CC_SINK ID 9 Ev RATE CAck 91701000 CWND 114000 Rate 7035000
20.900000000 Type CC_SINK ID 9 Ev RATE CAck 92232000 CWND 85500 Rate 5310000
21.000000000 Type CC_SINK ID 9 Ev RATE CAck 92839500 CWND 142500 Rate 6075000
21.100000000 Type CC_SINK ID 9 Ev RATE CAck 93342000 CWND 97500 Rate 5025000
21.200000000 Type CC_SINK ID 9 Ev RATE CAck 93948000 CWND 132000 Rate 6060000
21.300000000 Type CC_SINK ID 9 Ev RATE CAck 94494000 CWND 109500 Rate 5460000
21.400000000 Type CC_SINK ID 9 Ev RATE CAck 95046000 CWND 178500 Rate 5520000
21.500000000 Type CC_SINK ID 9 Ev RATE CAck 95566500 CWND 193500 Rate 5205000
21.600000000 Type CC_SINK ID 9 Ev RATE CAck 96273000 CWND 153000 Rate 7065000
21.700000000 Type CC_SINK ID 9 Ev RATE CAck 96928500 CWND 18000 Rate 6555000
21.800000000 Type CC_SINK ID 9 Ev RATE CAck 97308000 CWND 145500 Rate 3795000
21.900000000 Type CC_SINK ID 9 Ev RATE CAck 97915500 CWND 216000 Rate 6075000
22.000000000 Type CC_SINK ID 9 Ev RATE CAck 98614500 CWND 37500 Rate 6990000
22.100000000 Type CC_SINK ID 9 Ev RATE CAck 99138000 CWND 118500 Rate 5235000
22.200000000 Type CC_SINK ID 9 Ev RATE CAck 99640500 CWND 126000 Rate 5025000
22.300000000 Type CC_SINK ID 9 Ev RATE CAck 100242000 CWND 94500 Rate 6015000
22.400000000 Type CC_SINK ID 9 Ev RATE CAck 100722000 CWND 226500 Rate 4800000
22.500000000 Type CC_SINK ID 9 Ev RATE CAck 101172000 CWND 165000 Rate 4500000
22.600000000 Type CC_SINK ID 9 Ev RATE CAck 101854500 CWND 58500 Rate 6825000
22.700000000 Type CC_SINK ID 9 Ev RATE CAck 102660000 CWND 105000 Rate 8055000
22.800000000 Type CC_SINK ID 9 Ev RATE CAck 103210500 CWND 135000 Rate 5505000
22.900000000 Type CC_SINK ID 9 Ev RATE CAck 103588500 CWND 169500 Rate 3780000
23.000000000 Type CC_SINK ID 9 Ev RATE CAck 104181000 CWND 46500 Rate 5925000
23.100000000 Type CC_SINK ID 9 Ev RATE CAck 104674500 CWND 55500 Rate 4935000
23.200000000 Type CC_SINK ID 9 Ev RATE CAck 105309000 CWND 121500 Rate 6345000
23.300000000 Type CC_SINK ID 9 Ev RATE CAck 106008000 CWND 103500 Rate 6990000
23.400000000 Type CC_SINK ID 9 Ev RATE CAck 106833000 CWND 51000 Rate 8250000
23.500000000 Type CC_SINK ID 9 Ev RATE CAck 107341500 CWND 171000 Rate 5085000
23.600000000 Type CC_SINK ID 9 Ev RATE CAck 107922000 CWND 175500 Rate 5805000
23.700000000 Type CC_SINK ID 9 Ev RATE CAck 108565500 CWND 196500 Rate 6435000
23.800000000 Type CC_SINK ID 9 Ev RATE CAck 109104000 CWND 135000 Rate 5385000
23.900000000 Type CC_SINK ID 9 Ev RATE CAck 109552500 CWND 85500 Rate 4485000
24.000000000 Type CC_SINK ID 9 Ev RATE CAck 110082000 CWND 82500 Rate 5295000
24.100000000 Type CC_SINK ID 9 Ev RATE CAck 110464500 CWND 130500 Rate 3825000
24.200000000 Type CC_SINK ID 9 Ev RATE CAck 110863500 CWND 31500 Rate 3990000
24.300000000 Type CC_SINK ID 9 Ev RATE CAck 111352500 CWND 103500 Rate 4890000
24.400000000 Type CC_SINK ID 9 Ev RATE CAck 111784500 CWND 43500 Rate 4320000
24.500000000 Type CC_SINK ID 9 Ev RATE CAck 112069500 CWND 79500 Rate 2850000
24.600000000 Type CC_SINK ID 9 Ev RATE CAck 112554000 CWND 126000 Rate 4845000
24.700000000 Type CC_SINK ID 9 Ev RATE CAck 113125500 CWND 52500 Rate 5715000
24.800000000 Type CC_SINK ID 9 Ev RATE CAck 113823000 CWND 40500 Rate 6975000
24.900000000 Type CC_SINK ID 9 Ev RATE CAck 114304500 CWND 121500 Rate 4815000
25.000000000 Type CC_SINK ID 9 Ev RATE CAck 114751500 CWND 118500 Rate 4470000
25.100000000 Type CC_SINK ID 9 Ev RATE CAck 115258500 CWND 109500 Rate 5070000
25.200000000 Type CC_SINK ID 9 Ev RATE CAck 115800000 CWND 141000 Rate 5415000
25.300000000 Type CC_SINK ID 9 Ev RATE CAck 116311500 CWND 133500 Rate 5115000
25.400000000 Type CC_SINK ID 9 Ev RATE CAck 116895000 CWND 79500 Rate 5835000
25.500000000 Type CC_SINK ID 9 Ev RATE CAck 117525000 CWND 271500 Rate 6300000
25.600000000 Type CC_SINK ID 9 Ev RATE CAck 117987000 CWND 84000 Rate 4620000
25.700000000 Type CC_SINK ID 9 Ev RATE CAck 118425000 CWND 70500 Rate 4380000
25.800000000 Type CC_SINK ID 9 Ev RATE CAck 118957500 CWND 103500 Rate 5325000
25.900000000 Type CC_SINK ID 9 Ev RATE CAck 119485500 CWND 160500 Rate 5280000
26.000000000 Type CC_SINK ID 9 Ev RATE CAck 119766000 CWND 126000 Rate 2805000
26.100000000 Type CC_SINK ID 9 Ev RATE CAck 120471000 CWND 118500 Rate 7050000
26.200000000 Type CC_SINK ID 9 Ev RATE CAck 121030500 CWND 144000 Rate 5595000
26.300000000 Type CC_SINK ID 9 Ev RATE CAck 121606500 CWND 28500 Rate 5760000
26.400000000 Type CC_SINK ID 9 Ev RATE CAck 122103000 CWND 87000 Rate 4965000
26.500000000 Type CC_SINK ID 9 Ev RATE CAck 122682000 CWND 34500 Rate 5790000
26.600000000 Type CC_SINK ID 9 Ev RATE CAck 123267000 CWND 78000 Rate 5850000
26.700000000 Type CC_SINK ID 9 Ev RATE CAck 123934500 CWND 205500 Rate 6675000
26.800000000 Type CC_SINK ID 9 Ev RATE CAck 124377000 CWND 82500 Rate 4425000
26.900000000 Type CC_SINK ID 9 Ev RATE CAck 124782000 CWND 22500 Rate 4050000
27.000000000 Type CC_SINK ID 9 Ev RATE CAck 125242500 CWND 25500 Rate 4605000
27.100000000 Type CC_SINK ID 9 Ev RATE CAck 125742000 CWND 189000 Rate 4995000
27.200000000 Type CC_SINK ID 9 Ev RATE CAck 126210000 CWND 51000 Rate 4680000
27.300000000 Type CC_SINK ID 9 Ev RATE CAck 126871500 CWND 184500 Rate 6615000
27.400000000 Type CC_SINK ID 9 Ev RATE CAck 127354500 CWND 141000 Rate 4830000
27.500000000 Type CC_SINK ID 9 Ev RATE CAck 127711500 CWND 25500 Rate 3570000
27.600000000 Type CC_SINK ID 9 Ev RATE CAck 128406000 CWND 220500 Rate 6945000
27.700000000 Type CC_SINK ID 9 Ev RATE CAck 129079500 CWND 27000 Rate 6735000
27.800000000 Type CC_SINK ID 9 Ev RATE CAck 129655500 CWND 117000 Rate 5760000
27.900000000 Type CC_SINK ID 9 Ev RATE CAck 130059000 CWND 79500 Rate 4035000
28.000000000 Type CC_SINK ID 9 Ev RATE CAck 130669500 CWND 199500 Rate 6105000
28.100000000 Type CC_SINK ID 9 Ev RATE CAck 131352000 CWND 222000 Rate 6825000
28.200000000 Type CC_SINK ID 9 Ev RATE CAck 131901000 CWND 151500 Rate 5490000
28.300000000 Type CC_SINK ID 9 Ev RATE CAck 132547500 CWND 33000 Rate 6465000
28.400000000 Type CC_SINK ID 9 Ev RATE CAck 133002000 CWND 46500 Rate 4545000
28.500000000 Type CC_SINK ID 9 Ev RATE CAck 133480500 CWND 148500 Rate 4785000
28.600000000 Type CC_SINK ID 9 Ev RATE CAck 133989000 CWND 157500 Rate 5085000
28.700000000 Type CC_SINK ID 9 Ev RATE CAck 134542500 CWND 147000 Rate 5535000
28.800000000 Type CC_SINK ID 9 Ev RATE CAck 135043500 CWND 66000 Rate 5010000
28.900000000 Type CC_SINK ID 9 Ev RATE CAck 135559500 CWND 34500 Rate 5160000
29.000000000 Type CC_SINK ID 9 Ev RATE CAck 136080000 CWND 73500 Rate 5205000
29.100000000 Type CC_SINK ID 9 Ev RATE CAck 136794000 CWND 34500 Rate 7140000
29.200000000 Type CC_SINK ID 9 Ev RATE CAck 137292000 CWND 103500 Rate 4980000
29.300000000 Type CC_SINK ID 9 Ev RATE CAck 137889000 CWND 159000 Rate 5970000
29.400000000 Type CC_SINK ID 9 Ev RATE CAck 138462000 CWND 97500 Rate 5730000
29.500000000 Type CC_SINK ID 9 Ev RATE CAck 139059000 CWND 91500 Rate 5970000
