10.800000000 Type CC_SINK ID 6 Ev RATE CAck 52335000 CWND 132000 Rate 5220000
10.900000000 Type CC_SINK ID 6 Ev RATE CAck 52896000 CWND 75000 Rate 5610000
11.000000000 Type CC_SINK ID 6 Ev RATE CAck 53487000 CWND 60000 Rate 5910000
11.100000000 Type CC_SINK ID 6 Ev RATE CAck 53920500 CWND 70500 Rate 4335000
11.200000000 Type CC_SINK ID 6 Ev RATE CAck 54481500 CWND 46500 Rate 5610000
11.300000000 Type CC_SINK ID 6 Ev RATE CAck 55159500 CWND 81000 Rate 6780000
11.400000000 Type CC_SINK ID 6 Ev RATE CAck 55576500 CWND 103500 Rate 4170000
11.500000000 Type CC_SINK ID 6 Ev RATE CAck 56092500 CWND 103500 Rate 5160000
11.600000000 Type CC_SINK ID 6 Ev RATE CAck 56695500 CWND 229500 Rate 6030000
11.700000000 Type CC_SINK ID 6 Ev RATE CAck 57283500 CWND 199500 Rate 5880000
11.800000000 Type CC_SINK ID 6 Ev RATE CAck 57942000 CWND 219000 Rate 6585000
11.900000000 Type CC_SINK ID 6 Ev RATE CAck 58488000 CWND 151500 Rate 5460000
12.000000000 Type CC_SINK ID 6 Ev RATE CAck 59218500 CWND 159000 Rate 7305000
12.100000000 Type CC_SINK ID 6 Ev RATE CAck 59806500 CWND 40500 Rate 5880000
12.200000000 Type CC_SINK ID 6 Ev RATE CAck 60370500 CWND 55500 Rate 5640000
12.300000000 Type CC_SINK ID 6 Ev RATE CAck 61132500 CWND 24000 Rate 7620000
12.400000000 Type CC_SINK ID 6 Ev RATE CAck 61615500 CWND 90000 Rate 4830000
12.500000000 Type CC_SINK ID 6 Ev RATE CAck 62211000 CWND 165000 Rate 5955000
12.600000000 Type CC_SINK ID 6 Ev RATE CAck 62676000 CWND 19500 Rate 4650000
12.700000000 Type CC_SINK ID 6 Ev RATE CAck 63100500 CWND 43500 Rate 4245000
12.800000000 Type CC_SINK ID 6 Ev RATE CAck 63742500 CWND 48000 Rate 6420000
12.900000000 Type CC_SINK ID 6 Ev RATE CAck 64425000 CWND 186000 Rate 6825000
13.000000000 Type CC_SINK ID 6 Ev RATE CAck 64873500 CWND 103500 Rate 4485000
13.100000000 Type CC_SINK ID 6 Ev RATE CAck 65404500 CWND 118500 Rate 5310000
13.200000000 Type CC_SINK ID 6 Ev RATE CAck 65754000 CWND 126000 Rate 3495000
13.300000000 Type CC_SINK ID 6 Ev RATE CAck 66508500 CWND 64500 Rate 7545000
13.400000000 Type CC_SINK ID 6 Ev RATE CAck 67185000 CWND 120000 Rate 6765000
13.500000000 Type CC_SINK ID 6 Ev RATE CAck 67587000 CWND 138000 Rate 4020000
13.600000000 Type CC_SINK ID 6 Ev RATE CAck 68047500 CWND 58500 Rate 4605000
13.700000000 Type CC_SINK ID 6 Ev RATE CAck 68538000 CWND 160500 Rate 4905000
13.800000000 Type CC_SINK ID 6 Ev RATE CAck 68931000 CWND 102000 Rate 3930000
13.900000000 Type CC_SINK ID 6 Ev RATE CAck 69451500 CWND 25500 Rate 5205000
14.000000000 Type CC_SINK ID 6 Ev RATE CAck 69976500 CWND 51000 Rate 5250000
14.100000000 Type CC_SINK ID 6 Ev RATE CAck 70521000 CWND 66000 Rate 5445000
14.200000000 Type CC_SINK ID 6 Ev RATE CAck 71043000 CWND 153000 Rate 5220000
14.300000000 Type CC_SINK ID 6 Ev RATE CAck 71622000 CWND 115500 Rate 5790000
14.400000000 Type CC_SINK ID 6 Ev RATE CAck 72244500 CWND 178500 Rate 6225000
14.500000000 Type CC_SINK ID 6 Ev RATE CAck 72703500 CWND 111000 Rate 4590000
14.600000000 Type CC_SINK ID 6 Ev RATE CAck 73159500 CWND 37500 Rate 4560000
14.700000000 Type CC_SINK ID 6 Ev RATE CAck 73744500 CWND 358500 Rate 5850000
14.800000000 Type CC_SINK ID 6 Ev RATE CAck 74415000 CWND 187500 Rate 6705000
14.900000000 Type CC_SINK ID 6 Ev RATE CAck 75109500 CWND 147000 Rate 6945000
15.000000000 Type CC_SINK ID 6 Ev RATE CAck 75730500 CWND 123000 Rate 6210000
15.100000000 Type CC_SINK ID 6 Ev RATE CAck 76446000 CWND 67500 Rate 7155000
15.200000000 Type CC_SINK ID 6 Ev RATE CAck 76947000 CWND 120000 Rate 5010000
15.300000000 Type CC_SINK ID 6 Ev RATE CAck 77331000 CWND 138000 Rate 3840000
15.400000000 Type CC_SINK ID 6 Ev RATE CAck 77977500 CWND 69000 Rate 6465000
15.500000000 Type CC_SINK ID 6 Ev RATE CAck 78456000 CWND 61500 Rate 4785000
15.600000000 Type CC_SINK ID 6 Ev RATE CAck 78820500 CWND 103500 Rate 3645000
15.700000000 Type CC_SINK ID 6 Ev RATE CAck 79447500 CWND 22500 Rate 6270000
15.800000000 Type CC_SINK ID 6 Ev RATE CAck 79908000 CWND 112500 Rate 4605000
15.900000000 Type CC_SINK ID 6 Ev RATE CAck 80536500 CWND 153000 Rate 6285000
16.000000000 Type CC_SINK ID 6 Ev RATE CAck 80997000 CWND 178500 Rate 4605000
16.100000000 Type CC_SINK ID 6 Ev RATE CAck 81357000 CWND 126000 Rate 3600000
16.200000000 Type CC_SINK ID 6 Ev RATE CAck 81973500 CWND 135000 Rate 6165000
16.300000000 Type CC_SINK ID 6 Ev RATE CAck 82660500 CWND 162000 Rate 6870000
16.400000000 Type CC_SINK ID 6 Ev RATE CAck 83290500 CWND 49500 Rate 6300000
16.500000000 Type CC_SINK ID 6 Ev RATE CAck 83811000 CWND 142500 Rate 5205000
16.600000000 Type CC_SINK ID 6 Ev RATE CAck 84207000 CWND 111000 Rate 3960000
16.700000000 Type CC_SINK ID 6 Ev RATE CAck 84718500 CWND 178500 Rate 5115000
16.800000000 Type CC_SINK ID 6 Ev RATE CAck 85135500 CWND 169500 Rate 4170000
16.900000000 Type CC_SINK ID 6 Ev RATE CAck 85774500 CWND 141000 Rate 6390000
17.000000000 Type CC_SINK ID 6 Ev RATE CAck 86419500 CWND 49500 Rate 6450000
17.100000000 Type CC_SINK ID 6 Ev RATE CAck 86995500 CWND 40500 Rate 5760000
17.200000000 Type CC_SINK ID 6 Ev RATE CAck 87529500 CWND 111000 Rate 5340000
17.300000000 Type CC_SINK ID 6 Ev RATE CAck 88036500 CWND 151500 Rate 5070000
17.400000000 Type CC_SINK ID 6 Ev RATE CAck 88573500 CWND 115500 Rate 5370000
17.500000000 Type CC_SINK ID 6 Ev RATE CAck 89320500 CWND 151500 Rate 7470000
17.600000000 Type CC_SINK ID 6 Ev RATE CAck 89917500 CWND 33000 Rate 5970000
17.700000000 Type CC_SINK ID 6 Ev RATE CAck 90454500 CWND 28500 Rate 5370000
17.800000000 Type CC_SINK ID 6 Ev RATE CAck 90990000 CWND 201000 Rate 5355000
17.900000000 Type CC_SINK ID 6 Ev RATE CAck 91584000 CWND 96000 Rate 5940000
18.000000000 Type CC_SINK ID 6 Ev RATE CAck 92052000 CWND 66000 Rate 4680000
18.100000000 Type CC_SINK ID 6 Ev RATE CAck 92559000 CWND 115500 Rate 5070000
18.200000000 Type CC_SINK ID 6 Ev RATE CAck 93099000 CWND 51000 Rate 5400000
18.300000000 Type CC_SINK ID 6 Ev RATE CAck 93490500 CWND 190500 Rate 3915000
18.400000000 Type CC_SINK ID 6 Ev RATE CAck 94077000 CWND 160500 Rate 5865000
18.500000000 Type CC_SINK ID 6 Ev RATE CAck 94606500 CWND 151500 Rate 5295000
18.600000000 Type CC_SINK ID 6 Ev RATE CAck 95173500 CWND 21000 Rate 5670000
18.700000000 Type CC_SINK ID 6 Ev RATE CAck 95634000 CWND 106500 Rate 4605000
18.800000000 Type CC_SINK ID 6 Ev RATE CAck 95980500 CWND 103500 Rate 3465000
18.900000000 Type CC_SINK ID 6 Ev RATE CAck 96525000 CWND 157500 Rate 5445000
19.000000000 Type CC_SINK ID 6 Ev RATE CAck 97183500 CWND 168000 Rate 6585000
19.100000000 Type CC_SINK ID 6 Ev RATE CAck 97689000 CWND 67500 Rate 5055000
19.200000000 Type CC_SINK ID 6 Ev RATE CAck 98224500 CWND 144000 Rate 5355000
19.300000000 Type CC_SINK ID 6 Ev RATE CAck 98544000 CWND 79500 Rate 3195000
19.400000000 Type CC_SINK ID 6 Ev RATE CAck 99163500 CWND 51000 Rate 6195000
19.500000000 Type CC_SINK ID 6 Ev RATE CAck 99864000 CWND 268500 Rate 7005000
19.600000000 Type CC_SINK ID 6 Ev RATE CAck 100212000 CWND 94500 Rate 3480000
19.700000000 Type CC_SINK ID 6 Ev RATE CAck 100551000 CWND 61500 Rate 3390000
19.800000000 Type CC_SINK ID 6 Ev RATE CAck 101089500 CWND 63000 Rate 5385000
19.900000000 Type CC_SINK ID 6 Ev RATE CAck 101476500 CWND 90000 Rate 3870000
20.000000000 Type CC_SINK ID 6 Ev RATE CAck 101910000 CWND 97500 Rate 4335000
