14.000000000 Type CC_SINK ID 0 Ev RATE CAck 167782500 CWND 31500 Rate 11985000
14.100000000 Type CC_SINK ID 0 Ev RATE CAck 168981000 CWND 31500 Rate 11985000
14.200000000 Type CC_SINK ID 0 Ev RATE CAck 170181000 CWND 31500 Rate 12000000
14.300000000 Type CC_SINK ID 0 Ev RATE CAck 171379500 CWND 31500 Rate 11985000
14.400000000 Type CC_SINK ID 0 Ev RATE CAck 172578000 CWND 31500 Rate 11985000
14.500000000 Type CC_SINK ID 0 Ev RATE CAck 173776500 CWND 31500 Rate 11985000
14.600000000 Type CC_SINK ID 0 Ev RATE CAck 174976500 CWND 31500 Rate 12000000
14.700000000 Type CC_SINK ID 0 Ev RATE CAck 176175000 CWND 31500 Rate 11985000
14.800000000 Type CC_SINK ID 0 Ev RATE CAck 177373500 CWND 31500 Rate 11985000
14.900000000 Type CC_SINK ID 0 Ev RATE CAck 178572000 CWND 31500 Rate 11985000
15.000000000 Type CC_SINK ID 0 Ev RATE CAck 179770500 CWND 31500 Rate 11985000
15.100000000 Type CC_SINK ID 0 Ev RATE CAck 180970500 CWND 31500 Rate 12000000
15.200000000 Type CC_SINK ID 0 Ev RATE CAck 182169000 CWND 31500 Rate 11985000
15.300000000 Type CC_SINK ID 0 Ev RATE CAck 183367500 CWND 31500 Rate 11985000
15.400000000 Type CC_SINK ID 0 Ev RATE CAck 184566000 CWND 31500 Rate 11985000
15.500000000 Type CC_SINK ID 0 Ev RATE CAck 185766000 CWND 31500 Rate 12000000
15.600000000 Type CC_SINK ID 0 Ev RATE CAck 186964500 CWND 31500 Rate 11985000
15.700000000 Type CC_SINK ID 0 Ev RATE CAck 188163000 CWND 31500 Rate 11985000
15.800000000 Type CC_SINK ID 0 Ev RATE CAck 189361500 CWND 31500 Rate 11985000
15.900000000 Type CC_SINK ID 0 Ev RATE CAck 190561500 CWND 31500 Rate 12000000
16.000000000 Type CC_SINK ID 0 Ev RATE CAck 191760000 CWND 31500 Rate 11985000
16.100000000 Type CC_SINK ID 0 Ev RATE CAck 192958500 CWND 31500 Rate 11985000
16.200000000 Type CC_SINK ID 0 Ev RATE CAck 194157000 CWND 31500 Rate 11985000
16.300000000 Type CC_SINK ID 0 Ev RATE CAck 195357000 CWND 31500 Rate 12000000
16.400000000 Type CC_SINK ID 0 Ev RATE CAck 196555500 CWND 31500 Rate 11985000
16.500000000 Type CC_SINK ID 0 Ev RATE CAck 197754000 CWND 31500 Rate 11985000
16.600000000 Type CC_SINK ID 0 Ev RATE CAck 198952500 CWND 31500 Rate 11985000
16.700000000 Type CC_SINK ID 0 Ev RATE CAck 200151000 CWND 31500 Rate 11985000
16.800000000 Type CC_SINK ID 0 Ev RATE CAck 201351000 CWND 31500 Rate 12000000
16.900000000 Type CC_SINK ID 0 Ev RATE CAck 202549500 CWND 31500 Rate 11985000
17.000000000 Type CC_SINK ID 0 Ev RATE CAck 203748000 CWND 31500 Rate 11985000
17.100000000 Type CC_SINK ID 0 Ev RATE CAck 204946500 CWND 31500 Rate 11985000
17.200000000 Type CC_SINK ID 0 Ev RATE CAck 206146500 CWND 31500 Rate 12000000
17.300000000 Type CC_SINK ID 0 Ev RATE CAck 207345000 CWND 31500 Rate 11985000
17.400000000 Type CC_SINK ID 0 Ev RATE CAck 208543500 CWND 31500 Rate 11985000
17.500000000 Type CC_SINK ID 0 Ev RATE CAck 209742000 CWND 31500 Rate 11985000
17.600000000 Type CC_SINK ID 0 Ev RATE CAck 210942000 CWND 31500 Rate 12000000
17.700000000 Type CC_SINK ID 0 Ev RATE CAck 212140500 CWND 31500 Rate 11985000
17.800000000 Type CC_SINK ID 0 Ev RATE CAck 213339000 CWND 31500 Rate 11985000
17.900000000 Type CC_SINK ID 0 Ev RATE CAck 214537500 CWND 31500 Rate 11985000
18.000000000 Type CC_SINK ID 0 Ev RATE CAck 215736000 CWND 31500 Rate 11985000
18.100000000 Type CC_SINK ID 0 Ev RATE CAck 216936000 CWND 31500 Rate 12000000
18.200000000 Type CC_SINK ID 0 Ev RATE CAck 218134500 CWND 31500 Rate 11985000
18.300000000 Type CC_SINK ID 0 Ev RATE CAck 219333000 CWND 31500 Rate 11985000
18.400000000 Type CC_SINK ID 0 Ev RATE CAck 220531500 CWND 31500 Rate 11985000
18.500000000 Type CC_SINK ID 0 Ev RATE CAck 221731500 CWND 31500 Rate 12000000
18.600000000 Type CC_SINK ID 0 Ev RATE CAck 222930000 CWND 31500 Rate 11985000
18.700000000 Type CC_SINK ID 0 Ev RATE CAck 224128500 CWND 31500 Rate 11985000
18.800000000 Type CC_SINK ID 0 Ev RATE CAck 225327000 CWND 31500 Rate 11985000
18.900000000 Type CC_SINK ID 0 Ev RATE CAck 226527000 CWND 31500 Rate 12000000
19.000000000 Type CC_SINK ID 0 Ev RATE CAck 227725500 CWND 31500 Rate 11985000
19.100000000 Type CC_SINK ID 0 Ev RATE CAck 228924000 CWND 31500 Rate 11985000
19.200000000 Type CC_SINK ID 0 Ev RATE CAck 230122500 CWND 31500 Rate 11985000
19.300000000 Type CC_SINK ID 0 Ev RATE CAck 231322500 CWND 31500 Rate 12000000
19.400000000 Type CC_SINK ID 0 Ev RATE CAck 232521000 CWND 31500 Rate 11985000
19.500000000 Type CC_SINK ID 0 Ev RATE CAck 233719500 CWND 31500 Rate 11985000
19.600000000 Type CC_SINK ID 0 Ev RATE CAck 234918000 CWND 31500 Rate 11985000
19.700000000 Type CC_SINK ID 0 Ev RATE CAck 236116500 CWND 31500 Rate 11985000
19.800000000 Type CC_SINK ID 0 Ev RATE CAck 237316500 CWND 31500 Rate 12000000
19.900000000 Type CC_SINK ID 0 Ev RATE CAck 238515000 CWND 31500 Rate 11985000
