7.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
7.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
7.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
7.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
7.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
8.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
8.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
8.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
8.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
8.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
8.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
9.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
9.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
10.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
10.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
11.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
11.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
11.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
11.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
11.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
11.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
11.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
11.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
11.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
11.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
20.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
20.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
20.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
20.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
20.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
20.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
20.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
20.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
20.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
20.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
21.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
21.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
21.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
21.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
21.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
21.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
21.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
21.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
21.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
21.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
22.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
22.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
22.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
22.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
22.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
22.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
22.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
22.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
22.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
22.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
23.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
23.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
23.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
23.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
23.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
24.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
24.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
24.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
24.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
24.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
24.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
24.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
24.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
24.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
24.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
25.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
25.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
25.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 20332 MaxQ 21896
25.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
25.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 20332 MaxQ 21896
