7.300000000 Type CC_SINK ID 3 Ev RATE CAck 12775500 CWND 12000 Rate 1935000
7.400000000 Type CC_SINK ID 3 Ev RATE CAck 12969000 CWND 12000 Rate 1935000
7.500000000 Type CC_SINK ID 3 Ev RATE CAck 13159500 CWND 12000 Rate 1905000
7.600000000 Type CC_SINK ID 3 Ev RATE CAck 13348500 CWND 12000 Rate 1890000
7.700000000 Type CC_SINK ID 3 Ev RATE CAck 13537500 CWND 12000 Rate 1890000
7.800000000 Type CC_SINK ID 3 Ev RATE CAck 13726500 CWND 12000 Rate 1890000
7.900000000 Type CC_SINK ID 3 Ev RATE CAck 13920000 CWND 12000 Rate 1935000
8.000000000 Type CC_SINK ID 3 Ev RATE CAck 14112000 CWND 12000 Rate 1920000
8.100000000 Type CC_SINK ID 3 Ev RATE CAck 14304000 CWND 12000 Rate 1920000
8.200000000 Type CC_SINK ID 3 Ev RATE CAck 14493000 CWND 12000 Rate 1890000
8.300000000 Type CC_SINK ID 3 Ev RATE CAck 14682000 CWND 12000 Rate 1890000
8.400000000 Type CC_SINK ID 3 Ev RATE CAck 14871000 CWND 12000 Rate 1890000
8.500000000 Type CC_SINK ID 3 Ev RATE CAck 15063000 CWND 12000 Rate 1920000
8.600000000 Type CC_SINK ID 3 Ev RATE CAck 15256500 CWND 12000 Rate 1935000
8.700000000 Type CC_SINK ID 3 Ev RATE CAck 15448500 CWND 12000 Rate 1920000
8.800000000 Type CC_SINK ID 3 Ev RATE CAck 15637500 CWND 12000 Rate 1890000
8.900000000 Type CC_SINK ID 3 Ev RATE CAck 15826500 CWND 12000 Rate 1890000
9.000000000 Type CC_SINK ID 3 Ev RATE CAck 16015500 CWND 12000 Rate 1890000
9.100000000 Type CC_SINK ID 3 Ev RATE CAck 16207500 CWND 12000 Rate 1920000
9.200000000 Type CC_SINK ID 3 Ev RATE CAck 16401000 CWND 12000 Rate 1935000
9.300000000 Type CC_SINK ID 3 Ev RATE CAck 16593000 CWND 12000 Rate 1920000
9.400000000 Type CC_SINK ID 3 Ev RATE CAck 16782000 CWND 12000 Rate 1890000
9.500000000 Type CC_SINK ID 3 Ev RATE CAck 16971000 CWND 12000 Rate 1890000
9.600000000 Type CC_SINK ID 3 Ev RATE CAck 17160000 CWND 12000 Rate 1890000
9.700000000 Type CC_SINK ID 3 Ev RATE CAck 17352000 CWND 12000 Rate 1920000
9.800000000 Type CC_SINK ID 3 Ev RATE CAck 17544000 CWND 12000 Rate 1920000
9.900000000 Type CC_SINK ID 3 Ev RATE CAck 17737500 CWND 12000 Rate 1935000
10.000000000 Type CC_SINK ID 3 Ev RATE CAck 17926500 CWND 12000 Rate 1890000
10.100000000 Type CC_SINK ID 3 Ev RATE CAck 18115500 CWND 12000 Rate 1890000
10.200000000 Type CC_SINK ID 3 Ev RATE CAck 18304500 CWND 12000 Rate 1890000
10.300000000 Type CC_SINK ID 3 Ev RATE CAck 18496500 CWND 12000 Rate 1920000
10.400000000 Type CC_SINK ID 3 Ev RATE CAck 18688500 CWND 12000 Rate 1920000
10.500000000 Type CC_SINK ID 3 Ev RATE CAck 18882000 CWND 12000 Rate 1935000
10.600000000 Type CC_SINK ID 3 Ev RATE CAck 19071000 CWND 12000 Rate 1890000
10.700000000 Type CC_SINK ID 3 Ev RATE CAck 19260000 CWND 12000 Rate 1890000
10.800000000 Type CC_SINK ID 3 Ev RATE CAck 19449000 CWND 12000 Rate 1890000
10.900000000 Type CC_SINK ID 3 Ev RATE CAck 19639500 CWND 12000 Rate 1905000
11.000000000 Type CC_SINK ID 3 Ev RATE CAck 19833000 CWND 12000 Rate 1935000
11.100000000 Type CC_SINK ID 3 Ev RATE CAck 20025000 CWND 12000 Rate 1920000
11.200000000 Type CC_SINK ID 3 Ev RATE CAck 20215500 CWND 12000 Rate 1905000
11.300000000 Type CC_SINK ID 3 Ev RATE CAck 20404500 CWND 12000 Rate 1890000
11.400000000 Type CC_SINK ID 3 Ev RATE CAck 20593500 CWND 12000 Rate 1890000
11.500000000 Type CC_SINK ID 3 Ev RATE CAck 20784000 CWND 12000 Rate 1905000
11.600000000 Type CC_SINK ID 3 Ev RATE CAck 20977500 CWND 12000 Rate 1935000
11.700000000 Type CC_SINK ID 3 Ev RATE CAck 21169500 CWND 12000 Rate 1920000
11.800000000 Type CC_SINK ID 3 Ev RATE CAck 21360000 CWND 12000 Rate 1905000
11.900000000 Type CC_SINK ID 3 Ev RATE CAck 21549000 CWND 12000 Rate 1890000
12.000000000 Type CC_SINK ID 3 Ev RATE CAck 21738000 CWND 12000 Rate 1890000
12.100000000 Type CC_SINK ID 3 Ev RATE CAck 21928500 CWND 12000 Rate 1905000
12.200000000 Type CC_SINK ID 3 Ev RATE CAck 22122000 CWND 12000 Rate 1935000
12.300000000 Type CC_SINK ID 3 Ev RATE CAck 22314000 CWND 12000 Rate 1920000
12.400000000 Type CC_SINK ID 3 Ev RATE CAck 22504500 CWND 12000 Rate 1905000
12.500000000 Type CC_SINK ID 3 Ev RATE CAck 22693500 CWND 12000 Rate 1890000
12.600000000 Type CC_SINK ID 3 Ev RATE CAck 22882500 CWND 12000 Rate 1890000
12.700000000 Type CC_SINK ID 3 Ev RATE CAck 23071500 CWND 12000 Rate 1890000
12.800000000 Type CC_SINK ID 3 Ev RATE CAck 23266500 CWND 12000 Rate 1950000
12.900000000 Type CC_SINK ID 3 Ev RATE CAck 23458500 CWND 12000 Rate 1920000
13.000000000 Type CC_SINK ID 3 Ev RATE CAck 23649000 CWND 12000 Rate 1905000
13.100000000 Type CC_SINK ID 3 Ev RATE CAck 23838000 CWND 12000 Rate 1890000
13.200000000 Type CC_SINK ID 3 Ev RATE CAck 24027000 CWND 12000 Rate 1890000
13.300000000 Type CC_SINK ID 3 Ev RATE CAck 24216000 CWND 12000 Rate 1890000
13.400000000 Type CC_SINK ID 3 Ev RATE CAck 24411000 CWND 12000 Rate 1950000
13.500000000 Type CC_SINK ID 3 Ev RATE CAck 24603000 CWND 12000 Rate 1920000
13.600000000 Type CC_SINK ID 3 Ev RATE CAck 24793500 CWND 12000 Rate 1905000
13.700000000 Type CC_SINK ID 3 Ev RATE CAck 24982500 CWND 12000 Rate 1890000
13.800000000 Type CC_SINK ID 3 Ev RATE CAck 25171500 CWND 12000 Rate 1890000
13.900000000 Type CC_SINK ID 3 Ev RATE CAck 25360500 CWND 12000 Rate 1890000
14.000000000 Type CC_SINK ID 3 Ev RATE CAck 25554000 CWND 12000 Rate 1935000
14.100000000 Type CC_SINK ID 3 Ev RATE CAck 25747500 CWND 12000 Rate 1935000
14.200000000 Type CC_SINK ID 3 Ev RATE CAck 25938000 CWND 12000 Rate 1905000
14.300000000 Type CC_SINK ID 3 Ev RATE CAck 26127000 CWND 12000 Rate 1890000
14.400000000 Type CC_SINK ID 3 Ev RATE CAck 26316000 CWND 12000 Rate 1890000
14.500000000 Type CC_SINK ID 3 Ev RATE CAck 26505000 CWND 12000 Rate 1890000
14.600000000 Type CC_SINK ID 3 Ev RATE CAck 26698500 CWND 12000 Rate 1935000
14.700000000 Type CC_SINK ID 3 Ev RATE CAck 26892000 CWND 12000 Rate 1935000
14.800000000 Type CC_SINK ID 3 Ev RATE CAck 27082500 CWND 12000 Rate 1905000
14.900000000 Type CC_SINK ID 3 Ev RATE CAck 27271500 CWND 12000 Rate 1890000
15.000000000 Type CC_SINK ID 3 Ev RATE CAck 27460500 CWND 12000 Rate 1890000
15.100000000 Type CC_SINK ID 3 Ev RATE CAck 27649500 CWND 12000 Rate 1890000
15.200000000 Type CC_SINK ID 3 Ev RATE CAck 27843000 CWND 12000 Rate 1935000
15.300000000 Type CC_SINK ID 3 Ev RATE CAck 28035000 CWND 12000 Rate 1920000
15.400000000 Type CC_SINK ID 3 Ev RATE CAck 28227000 CWND 12000 Rate 1920000
15.500000000 Type CC_SINK ID 3 Ev RATE CAck 28416000 CWND 12000 Rate 1890000
15.600000000 Type CC_SINK ID 3 Ev RATE CAck 28605000 CWND 12000 Rate 1890000
15.700000000 Type CC_SINK ID 3 Ev RATE CAck 28794000 CWND 12000 Rate 1890000
15.800000000 Type CC_SINK ID 3 Ev RATE CAck 28986000 CWND 12000 Rate 1920000
15.900000000 Type CC_SINK ID 3 Ev RATE CAck 29179500 CWND 12000 Rate 1935000
16.000000000 Type CC_SINK ID 3 Ev RATE CAck 29371500 CWND 12000 Rate 1920000
16.100000000 Type CC_SINK ID 3 Ev RATE CAck 29560500 CWND 12000 Rate 1890000
16.200000000 Type CC_SINK ID 3 Ev RATE CAck 29749500 CWND 12000 Rate 1890000
16.300000000 Type CC_SINK ID 3 Ev RATE CAck 29938500 CWND 12000 Rate 1890000
16.400000000 Type CC_SINK ID 3 Ev RATE CAck 30130500 CWND 12000 Rate 1920000
16.500000000 Type CC_SINK ID 3 Ev RATE CAck 30324000 CWND 12000 Rate 1935000
16.600000000 Type CC_SINK ID 3 Ev RATE CAck 30516000 CWND 12000 Rate 1920000
16.700000000 Type CC_SINK ID 3 Ev RATE CAck 30705000 CWND 12000 Rate 1890000
16.800000000 Type CC_SINK ID 3 Ev RATE CAck 30894000 CWND 12000 Rate 1890000
16.900000000 Type CC_SINK ID 3 Ev RATE CAck 31083000 CWND 12000 Rate 1890000
17.000000000 Type CC_SINK ID 3 Ev RATE CAck 31275000 CWND 12000 Rate 1920000
17.100000000 Type CC_SINK ID 3 Ev RATE CAck 31467000 CWND 12000 Rate 1920000
17.200000000 Type CC_SINK ID 3 Ev RATE CAck 31660500 CWND 12000 Rate 1935000
17.300000000 Type CC_SINK ID 3 Ev RATE CAck 31849500 CWND 12000 Rate 1890000
17.400000000 Type CC_SINK ID 3 Ev RATE CAck 32038500 CWND 12000 Rate 1890000
17.500000000 Type CC_SINK ID 3 Ev RATE CAck 32227500 CWND 12000 Rate 1890000
17.600000000 Type CC_SINK ID 3 Ev RATE CAck 32419500 CWND 12000 Rate 1920000
17.700000000 Type CC_SINK ID 3 Ev RATE CAck 32611500 CWND 12000 Rate 1920000
17.800000000 Type CC_SINK ID 3 Ev RATE CAck 32805000 CWND 12000 Rate 1935000
17.900000000 Type CC_SINK ID 3 Ev RATE CAck 32994000 CWND 12000 Rate 1890000
18.000000000 Type CC_SINK ID 3 Ev RATE CAck 33183000 CWND 12000 Rate 1890000
18.100000000 Type CC_SINK ID 3 Ev RATE CAck 33372000 CWND 12000 Rate 1890000
18.200000000 Type CC_SINK ID 3 Ev RATE CAck 33562500 CWND 12000 Rate 1905000
18.300000000 Type CC_SINK ID 3 Ev RATE CAck 33756000 CWND 12000 Rate 1935000
18.400000000 Type CC_SINK ID 3 Ev RATE CAck 33948000 CWND 12000 Rate 1920000
18.500000000 Type CC_SINK ID 3 Ev RATE CAck 34138500 CWND 12000 Rate 1905000
18.600000000 Type CC_SINK ID 3 Ev RATE CAck 34327500 CWND 12000 Rate 1890000
18.700000000 Type CC_SINK ID 3 Ev RATE CAck 34516500 CWND 12000 Rate 1890000
18.800000000 Type CC_SINK ID 3 Ev RATE CAck 34707000 CWND 12000 Rate 1905000
18.900000000 Type CC_SINK ID 3 Ev RATE CAck 34900500 CWND 12000 Rate 1935000
19.000000000 Type CC_SINK ID 3 Ev RATE CAck 35092500 CWND 12000 Rate 1920000
19.100000000 Type CC_SINK ID 3 Ev RATE CAck 35283000 CWND 12000 Rate 1905000
19.200000000 Type CC_SINK ID 3 Ev RATE CAck 35472000 CWND 12000 Rate 1890000
19.300000000 Type CC_SINK ID 3 Ev RATE CAck 35661000 CWND 12000 Rate 1890000
19.400000000 Type CC_SINK ID 3 Ev RATE CAck 35851500 CWND 12000 Rate 1905000
19.500000000 Type CC_SINK ID 3 Ev RATE CAck 36045000 CWND 12000 Rate 1935000
19.600000000 Type CC_SINK ID 3 Ev RATE CAck 36237000 CWND 12000 Rate 1920000
19.700000000 Type CC_SINK ID 3 Ev RATE CAck 36427500 CWND 12000 Rate 1905000
19.800000000 Type CC_SINK ID 3 Ev RATE CAck 36616500 CWND 12000 Rate 1890000
19.900000000 Type CC_SINK ID 3 Ev RATE CAck 36805500 CWND 12000 Rate 1890000
20.000000000 Type CC_SINK ID 3 Ev RATE CAck 36994500 CWND 12000 Rate 1890000
20.100000000 Type CC_SINK ID 3 Ev RATE CAck 37189500 CWND 12000 Rate 1950000
20.200000000 Type CC_SINK ID 3 Ev RATE CAck 37381500 CWND 12000 Rate 1920000
20.300000000 Type CC_SINK ID 3 Ev RATE CAck 37572000 CWND 12000 Rate 1905000
20.400000000 Type CC_SINK ID 3 Ev RATE CAck 37761000 CWND 12000 Rate 1890000
20.500000000 Type CC_SINK ID 3 Ev RATE CAck 37950000 CWND 12000 Rate 1890000
20.600000000 Type CC_SINK ID 3 Ev RATE CAck 38139000 CWND 12000 Rate 1890000
20.700000000 Type CC_SINK ID 3 Ev RATE CAck 38334000 CWND 12000 Rate 1950000
20.800000000 Type CC_SINK ID 3 Ev RATE CAck 38526000 CWND 12000 Rate 1920000
20.900000000 Type CC_SINK ID 3 Ev RATE CAck 38716500 CWND 12000 Rate 1905000
21.000000000 Type CC_SINK ID 3 Ev RATE CAck 38905500 CWND 12000 Rate 1890000
21.100000000 Type CC_SINK ID 3 Ev RATE CAck 39094500 CWND 12000 Rate 1890000
21.200000000 Type CC_SINK ID 3 Ev RATE CAck 39283500 CWND 12000 Rate 1890000
21.300000000 Type CC_SINK ID 3 Ev RATE CAck 39477000 CWND 12000 Rate 1935000
21.400000000 Type CC_SINK ID 3 Ev RATE CAck 39670500 CWND 12000 Rate 1935000
21.500000000 Type CC_SINK ID 3 Ev RATE CAck 39861000 CWND 12000 Rate 1905000
21.600000000 Type CC_SINK ID 3 Ev RATE CAck 40050000 CWND 12000 Rate 1890000
21.700000000 Type CC_SINK ID 3 Ev RATE CAck 40239000 CWND 12000 Rate 1890000
21.800000000 Type CC_SINK ID 3 Ev RATE CAck 40428000 CWND 12000 Rate 1890000
21.900000000 Type CC_SINK ID 3 Ev RATE CAck 40621500 CWND 12000 Rate 1935000
22.000000000 Type CC_SINK ID 3 Ev RATE CAck 40815000 CWND 12000 Rate 1935000
22.100000000 Type CC_SINK ID 3 Ev RATE CAck 41005500 CWND 12000 Rate 1905000
22.200000000 Type CC_SINK ID 3 Ev RATE CAck 41194500 CWND 12000 Rate 1890000
22.300000000 Type CC_SINK ID 3 Ev RATE CAck 41383500 CWND 12000 Rate 1890000
22.400000000 Type CC_SINK ID 3 Ev RATE CAck 41572500 CWND 12000 Rate 1890000
22.500000000 Type CC_SINK ID 3 Ev RATE CAck 41766000 CWND 12000 Rate 1935000
22.600000000 Type CC_SINK ID 3 Ev RATE CAck 41958000 CWND 12000 Rate 1920000
22.700000000 Type CC_SINK ID 3 Ev RATE CAck 42150000 CWND 12000 Rate 1920000
22.800000000 Type CC_SINK ID 3 Ev RATE CAck 42339000 CWND 12000 Rate 1890000
22.900000000 Type CC_SINK ID 3 Ev RATE CAck 42528000 CWND 12000 Rate 1890000
23.000000000 Type CC_SINK ID 3 Ev RATE CAck 42717000 CWND 12000 Rate 1890000
23.100000000 Type CC_SINK ID 3 Ev RATE CAck 42909000 CWND 12000 Rate 1920000
23.200000000 Type CC_SINK ID 3 Ev RATE CAck 43102500 CWND 12000 Rate 1935000
23.300000000 Type CC_SINK ID 3 Ev RATE CAck 43294500 CWND 12000 Rate 1920000
23.400000000 Type CC_SINK ID 3 Ev RATE CAck 43483500 CWND 12000 Rate 1890000
23.500000000 Type CC_SINK ID 3 Ev RATE CAck 43672500 CWND 12000 Rate 1890000
23.600000000 Type CC_SINK ID 3 Ev RATE CAck 43861500 CWND 12000 Rate 1890000
23.700000000 Type CC_SINK ID 3 Ev RATE CAck 44053500 CWND 12000 Rate 1920000
23.800000000 Type CC_SINK ID 3 Ev RATE CAck 44247000 CWND 12000 Rate 1935000
23.900000000 Type CC_SINK ID 3 Ev RATE CAck 44439000 CWND 12000 Rate 1920000
24.000000000 Type CC_SINK ID 3 Ev RATE CAck 44628000 CWND 12000 Rate 1890000
24.100000000 Type CC_SINK ID 3 Ev RATE CAck 44817000 CWND 12000 Rate 1890000
24.200000000 Type CC_SINK ID 3 Ev RATE CAck 45006000 CWND 12000 Rate 1890000
24.300000000 Type CC_SINK ID 3 Ev RATE CAck 45198000 CWND 12000 Rate 1920000
24.400000000 Type CC_SINK ID 3 Ev RATE CAck 45390000 CWND 12000 Rate 1920000
24.500000000 Type CC_SINK ID 3 Ev RATE CAck 45583500 CWND 12000 Rate 1935000
24.600000000 Type CC_SINK ID 3 Ev RATE CAck 45772500 CWND 12000 Rate 1890000
24.700000000 Type CC_SINK ID 3 Ev RATE CAck 45961500 CWND 12000 Rate 1890000
24.800000000 Type CC_SINK ID 3 Ev RATE CAck 46150500 CWND 12000 Rate 1890000
24.900000000 Type CC_SINK ID 3 Ev RATE CAck 46342500 CWND 12000 Rate 1920000
25.000000000 Type CC_SINK ID 3 Ev RATE CAck 46534500 CWND 12000 Rate 1920000
25.100000000 Type CC_SINK ID 3 Ev RATE CAck 46728000 CWND 12000 Rate 1935000
25.200000000 Type CC_SINK ID 3 Ev RATE CAck 46917000 CWND 12000 Rate 1890000
25.300000000 Type CC_SINK ID 3 Ev RATE CAck 47106000 CWND 12000 Rate 1890000
25.400000000 Type CC_SINK ID 3 Ev RATE CAck 47295000 CWND 12000 Rate 1890000
25.500000000 Type CC_SINK ID 3 Ev RATE CAck 47485500 CWND 12000 Rate 1905000
25.600000000 Type CC_SINK ID 3 Ev RATE CAck 47679000 CWND 12000 Rate 1935000
25.700000000 Type CC_SINK ID 3 Ev RATE CAck 47871000 CWND 12000 Rate 1920000
25.800000000 Type CC_SINK ID 3 Ev RATE CAck 48061500 CWND 12000 Rate 1905000
25.900000000 Type CC_SINK ID 3 Ev RATE CAck 48250500 CWND 12000 Rate 1890000
26.000000000 Type CC_SINK ID 3 Ev RATE CAck 48439500 CWND 12000 Rate 1890000
26.100000000 Type CC_SINK ID 3 Ev RATE CAck 48630000 CWND 12000 Rate 1905000
26.200000000 Type CC_SINK ID 3 Ev RATE CAck 48823500 CWND 12000 Rate 1935000
26.300000000 Type CC_SINK ID 3 Ev RATE CAck 49015500 CWND 12000 Rate 1920000
26.400000000 Type CC_SINK ID 3 Ev RATE CAck 49206000 CWND 12000 Rate 1905000
26.500000000 Type CC_SINK ID 3 Ev RATE CAck 49395000 CWND 12000 Rate 1890000
26.600000000 Type CC_SINK ID 3 Ev RATE CAck 49584000 CWND 12000 Rate 1890000
26.700000000 Type CC_SINK ID 3 Ev RATE CAck 49774500 CWND 12000 Rate 1905000
26.800000000 Type CC_SINK ID 3 Ev RATE CAck 49968000 CWND 12000 Rate 1935000
26.900000000 Type CC_SINK ID 3 Ev RATE CAck 50160000 CWND 12000 Rate 1920000
27.000000000 Type CC_SINK ID 3 Ev RATE CAck 50350500 CWND 12000 Rate 1905000
27.100000000 Type CC_SINK ID 3 Ev RATE CAck 50539500 CWND 12000 Rate 1890000
27.200000000 Type CC_SINK ID 3 Ev RATE CAck 50728500 CWND 12000 Rate 1890000
27.300000000 Type CC_SINK ID 3 Ev RATE CAck 50917500 CWND 12000 Rate 1890000
27.400000000 Type CC_SINK ID 3 Ev RATE CAck 51112500 CWND 12000 Rate 1950000
27.500000000 Type CC_SINK ID 3 Ev RATE CAck 51304500 CWND 12000 Rate 1920000
27.600000000 Type CC_SINK ID 3 Ev RATE CAck 51495000 CWND 12000 Rate 1905000
27.700000000 Type CC_SINK ID 3 Ev RATE CAck 51684000 CWND 12000 Rate 1890000
27.800000000 Type CC_SINK ID 3 Ev RATE CAck 51873000 CWND 12000 Rate 1890000
27.900000000 Type CC_SINK ID 3 Ev RATE CAck 52062000 CWND 12000 Rate 1890000
28.000000000 Type CC_SINK ID 3 Ev RATE CAck 52257000 CWND 12000 Rate 1950000
28.100000000 Type CC_SINK ID 3 Ev RATE CAck 52449000 CWND 12000 Rate 1920000
28.200000000 Type CC_SINK ID 3 Ev RATE CAck 52639500 CWND 12000 Rate 1905000
28.300000000 Type CC_SINK ID 3 Ev RATE CAck 52828500 CWND 12000 Rate 1890000
28.400000000 Type CC_SINK ID 3 Ev RATE CAck 53017500 CWND 12000 Rate 1890000
28.500000000 Type CC_SINK ID 3 Ev RATE CAck 53206500 CWND 12000 Rate 1890000
28.600000000 Type CC_SINK ID 3 Ev RATE CAck 53400000 CWND 12000 Rate 1935000
28.700000000 Type CC_SINK ID 3 Ev RATE CAck 53593500 CWND 12000 Rate 1935000
28.800000000 Type CC_SINK ID 3 Ev RATE CAck 53784000 CWND 12000 Rate 1905000
28.900000000 Type CC_SINK ID 3 Ev RATE CAck 53973000 CWND 12000 Rate 1890000
29.000000000 Type CC_SINK ID 3 Ev RATE CAck 54162000 CWND 12000 Rate 1890000
29.100000000 Type CC_SINK ID 3 Ev RATE CAck 54351000 CWND 12000 Rate 1890000
29.200000000 Type CC_SINK ID 3 Ev RATE CAck 54544500 CWND 12000 Rate 1935000
